published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-07,1835.0,1835.0,1775.1,1799.0,-1.96,2535.0,4565035.1,-1
2025-12-08,1820.0,1856.4,1790.0,1794.2,-0.27,2368.0,4289299.8,-1
2025-12-09,1792.0,1820.0,1783.9,1807.0,0.71,1850.0,3318775.8,1
2025-12-10,1784.0,1800.0,1780.0,1789.9,-0.95,1285.0,2301037.0,-1
2025-12-11,1765.0,1822.0,1765.0,1777.0,-0.72,1069.0,1905457.0,-1
2025-12-14,1777.0,1810.0,1767.0,1767.0,-0.56,2034.0,3615019.0,-1
2025-12-15,1765.0,1795.0,1765.0,1772.0,0.28,1800.0,3192854.5,1
2025-12-16,1760.1,1795.0,1760.1,1761.5,-0.59,899.0,1595714.5,-1
2025-12-17,1761.0,1795.0,1761.0,1775.0,0.77,2923.0,5192678.3,1
2025-12-18,1760.1,1770.0,1752.1,1758.0,-0.96,790.0,1388801.0,-1
2025-12-21,1750.0,1750.0,1726.0,1731.2,-1.52,1398.0,2434456.6,-1
2025-12-22,1710.2,1717.0,1700.1,1706.3,-1.44,3917.0,6696058.0,-1
2025-12-23,1700.0,1740.0,1700.0,1728.0,1.27,1504.0,2576308.0,1
2025-12-24,1711.0,1730.0,1700.0,1729.0,0.06,2220.0,3813443.0,1
2025-12-28,1705.0,1736.0,1700.0,1712.0,-0.98,2185.0,3748591.7,-1
2025-12-29,1712.0,1728.0,1705.1,1705.1,-0.4,2185.0,3738445.9,-1
2025-12-31,1739.2,1773.0,1720.0,1722.0,0.99,2734.0,4755987.6,1
2026-01-01,1700.2,1727.9,1700.2,1720.0,-0.12,1155.0,1982474.0,-1
2026-01-04,1720.0,1720.0,1694.0,1708.0,-0.7,2391.0,4067694.0,-1
2026-01-05,1701.0,1751.3,1700.0,1750.0,2.46,2541.0,4409167.0,1
2026-01-06,1750.0,1785.0,1740.0,1740.0,-0.57,1469.0,2578268.1,-1
2026-01-07,1725.0,1774.0,1712.0,1715.0,-1.44,1560.0,2714526.0,-1
