published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-08-11,108.00,108.00,104.00,108.00,-1.82,2357.00,249728.00,-1
2020-08-12,107.00,107.00,104.00,106.00,-1.85,1310.00,138380.00,-1
2020-08-13,105.00,107.00,105.00,105.00,-0.94,2300.00,243490.00,-1
2020-08-16,103.00,107.00,103.00,107.00,1.90,1360.00,142380.00,1
2020-08-17,105.00,111.00,103.00,108.00,0.93,7318.00,782640.00,1
2020-08-18,108.00,110.00,105.00,109.00,0.93,4620.00,501540.00,1
2020-08-19,107.00,107.00,104.00,107.00,-1.83,3430.00,358290.00,-1
2020-08-20,105.00,108.00,103.00,106.00,-0.93,1447.00,152562.00,-1
2020-08-23,104.00,106.00,104.00,106.00,0.00,530.00,55430.00,0
2020-08-24,106.00,107.00,103.00,107.00,0.94,1240.00,130500.00,1
2020-08-25,105.00,107.00,104.00,105.00,-1.87,4118.00,429690.00,-1
2020-08-26,103.00,106.00,103.00,104.00,-0.95,1160.00,120940.00,-1
2020-08-27,104.00,109.00,104.00,109.00,4.81,6094.00,655008.00,1
2020-08-30,107.00,109.00,105.00,107.00,-1.83,1165.00,123885.00,-1
2020-08-31,102.00,117.00,102.00,115.00,7.48,20191.00,2276279.00,1
2020-09-02,117.00,126.00,113.00,126.00,9.57,18310.00,2221205.00,1
2020-09-03,130.00,131.00,116.00,120.00,-4.76,19787.00,2417668.00,-1
2020-09-06,122.00,125.00,113.00,122.00,1.67,16532.00,1994722.00,1
2020-09-07,120.00,128.00,115.00,128.00,4.92,12749.00,1534880.00,1
2020-09-08,130.00,130.00,118.00,125.00,-2.34,6965.00,848265.00,-1
