published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-01-21,190.00,193.00,184.00,186.00,1.09,60433.00,11387454.00,1
2021-01-24,195.00,195.00,177.00,185.00,-0.54,48966.00,9054108.00,-1
2021-01-25,194.00,198.00,181.00,181.00,-2.16,53427.00,10079138.00,-1
2021-01-26,190.00,190.00,176.00,179.00,-1.10,34978.00,6359240.00,-1
2021-01-27,180.00,184.00,179.00,180.00,0.56,36156.00,6543898.00,1
2021-01-28,182.00,185.00,176.00,176.00,-2.22,22523.00,4050556.00,-1
2021-01-31,175.00,175.00,169.00,169.00,-3.98,23083.00,3949511.00,-1
2021-02-01,169.00,172.00,160.00,171.00,1.18,48861.00,8107683.00,1
2021-02-02,170.00,180.00,168.00,168.00,-1.75,24477.00,4182779.00,-1
2021-02-03,171.00,180.00,165.00,167.00,-0.60,20517.00,3447062.00,-1
2021-02-04,164.00,177.00,161.00,165.00,-1.20,76217.00,12918655.00,-1
2021-02-07,164.00,170.00,162.00,164.00,-0.61,45965.00,7569251.00,-1
2021-02-08,165.00,174.00,164.00,168.00,2.44,41347.00,6922457.00,1
2021-02-09,176.00,184.00,170.00,184.00,9.52,194305.00,34868196.00,1
2021-02-10,193.00,202.00,183.00,191.00,3.80,128233.00,24734108.00,1
2021-02-11,194.00,194.00,183.00,183.00,-4.19,26059.00,4869475.00,-1
2021-02-14,186.00,186.00,169.00,176.00,-3.83,26096.00,4608356.00,-1
2021-02-15,179.00,185.00,176.00,180.00,2.27,23383.00,4198234.00,1
2021-02-16,178.00,183.00,177.00,179.00,-0.56,39156.00,7023692.00,-1
2021-02-17,187.00,196.00,183.00,196.00,9.50,88535.00,17092077.00,1
2021-02-18,205.00,215.00,198.00,215.00,9.69,260673.00,55602115.00,1
2021-02-21,225.00,236.00,221.00,236.00,9.77,142197.00,33056284.00,1
2021-02-22,245.00,250.00,222.00,228.00,-3.39,169505.00,39570016.00,-1
2021-02-23,228.00,229.00,207.00,228.00,0.00,104792.00,22719279.00,0
2021-02-24,230.00,244.00,223.00,230.00,0.88,53998.00,12512317.00,1
2021-02-25,230.00,234.00,217.00,219.00,-4.78,45835.00,10188125.00,-1
2021-02-28,222.00,222.00,205.00,207.00,-5.48,47286.00,9871740.00,-1
2021-03-01,207.00,226.00,199.00,215.00,3.86,35243.00,7472429.00,1
2021-03-02,215.00,218.00,199.00,205.00,-4.65,41177.00,8550501.00,-1
2021-03-03,215.00,215.00,196.00,200.00,-2.44,53148.00,10578611.00,-1
2021-03-04,203.00,217.00,197.00,211.00,5.50,39384.00,8179942.00,1
2021-03-07,215.00,218.00,206.00,206.00,-2.37,14922.00,3117739.00,-1
2021-03-09,202.00,214.00,200.00,203.00,-1.46,34076.00,7078036.00,-1
2021-03-10,207.00,211.00,204.00,206.00,1.48,25876.00,5353292.00,1
2021-03-14,209.00,209.00,197.00,200.00,-2.91,23159.00,4631397.00,-1
2021-03-15,204.00,208.00,196.00,201.00,0.50,20537.00,4146093.00,1
2021-03-16,205.00,205.00,200.00,202.00,0.50,14890.00,3010205.00,1
2021-03-17,206.00,206.00,202.00,204.00,0.99,14822.00,3020853.00,1
2021-03-18,214.00,214.00,204.00,207.00,1.47,15370.00,3173635.00,1
2021-03-21,203.00,208.00,203.00,204.00,-1.45,16500.00,3377936.00,-1
2021-03-22,201.00,209.00,201.00,205.00,0.49,18921.00,3882107.00,1
2021-03-23,203.00,206.00,203.00,204.00,-0.49,15568.00,3177064.00,-1
2021-03-24,206.00,207.00,201.00,204.00,0.00,31101.00,6346898.00,0
2021-03-25,214.00,214.00,203.00,203.00,-0.49,21307.00,4365437.00,-1
2021-03-29,213.00,213.00,200.00,201.00,-0.99,15071.00,3032776.00,-1
2021-03-30,204.00,204.00,200.00,200.00,-0.50,15320.00,3078878.00,-1
2021-03-31,204.00,208.00,200.00,203.00,1.50,12625.00,2564178.00,1
2021-04-01,206.00,207.00,202.00,206.00,1.48,19340.00,3939880.00,1
2021-04-04,216.00,216.00,203.00,205.00,-0.49,35441.00,7325164.00,-1
2021-04-05,208.00,210.00,206.00,208.00,1.46,18677.00,3897052.00,1
2021-04-06,198.00,220.00,198.00,220.00,5.77,74565.00,16068527.00,1
2021-04-07,222.00,229.00,214.00,214.00,-2.73,34362.00,7572143.00,-1
2021-04-08,204.00,222.00,204.00,222.00,3.74,68449.00,14967020.00,1
2021-04-12,233.00,236.00,220.00,227.00,2.25,100826.00,23019626.00,1
2021-04-13,216.00,239.00,216.00,229.00,0.88,70691.00,16322255.00,1
2021-04-15,233.00,250.00,232.00,247.00,7.86,181845.00,44065545.00,1
