published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-20,474.3,487.6,473.0,479.9,-0.83,14186.0,6790447.3,-1
2024-10-21,489.0,489.0,460.7,460.7,-4.0,10637.0,4960261.6,-1
2024-10-22,465.0,469.0,457.1,460.0,-0.15,8739.0,4030980.8,-1
2024-10-23,459.0,466.0,452.0,461.0,0.22,15229.0,6948293.2,1
2024-10-24,453.0,469.0,451.8,460.0,-0.22,6125.0,2795516.5,-1
2024-10-27,453.5,461.9,453.5,460.0,0.0,12871.0,5865935.7,0
2024-10-28,456.0,471.0,456.0,468.0,1.74,10723.0,5001560.4,1
2024-10-29,475.0,475.0,468.0,471.0,0.64,9489.0,4469547.3,1
2024-10-30,468.0,475.3,460.0,465.9,-1.08,9775.0,4549025.0,-1
2024-11-05,466.8,480.4,466.1,472.5,1.42,9221.0,4337730.6,1
2024-11-06,474.9,504.0,471.0,490.0,3.7,54359.0,26761370.4,1
2024-11-10,499.0,504.9,490.2,504.9,3.04,25362.0,12651011.8,1
2024-11-11,513.0,513.0,486.1,496.0,-1.76,26542.0,13202586.3,-1
2024-11-12,503.9,503.9,481.0,490.0,-1.21,14662.0,7175517.3,-1
2024-11-13,481.0,485.5,480.2,483.5,-1.33,14219.0,6851681.3,-1
2024-11-14,476.7,497.9,476.7,494.0,2.17,32791.0,16101439.0,1
2024-11-17,503.0,529.0,495.3,522.0,5.67,76281.0,39172541.2,1
2024-11-19,529.9,531.0,491.0,510.0,-2.3,42944.0,21952510.2,-1
2024-11-20,502.2,519.0,495.0,513.0,0.59,28649.0,14600271.6,1
2024-11-21,519.0,530.0,511.0,517.0,0.78,49571.0,25804796.6,1
2024-11-24,516.9,520.0,499.1,507.7,-1.8,15438.0,7819903.8,-1
2024-11-25,500.7,510.0,498.0,503.0,-0.93,13834.0,6966353.0,-1
2024-11-26,503.0,520.0,500.0,519.0,3.18,21652.0,11073120.1,1
2024-11-27,509.0,529.3,509.0,519.0,0.0,24180.0,12523957.5,0
2024-11-28,528.0,528.0,507.0,510.0,-1.73,11495.0,5884801.0,-1
2024-12-01,499.8,515.0,497.1,510.0,0.0,13933.0,7014311.4,0
2024-12-02,500.6,531.0,500.6,506.1,-0.76,16450.0,8400220.6,-1
2024-12-03,496.6,535.8,496.6,516.5,2.05,16359.0,8457875.7,1
2024-12-04,506.6,534.9,506.6,523.0,1.26,51560.0,27178664.3,1
2024-12-05,530.0,530.0,508.9,512.0,-2.1,25956.0,13321013.1,-1
2024-12-08,507.0,521.9,501.0,511.0,-0.2,25432.0,12963193.9,-1
2024-12-09,501.1,522.0,501.1,510.0,-0.2,9729.0,4960939.8,-1
2024-12-10,500.6,520.8,500.6,508.9,-0.22,9023.0,4577653.3,-1
2024-12-11,500.5,516.0,500.5,515.9,1.38,9607.0,4902639.5,1
2024-12-12,505.9,565.9,505.9,560.0,8.55,145696.0,80112133.9,1
2024-12-16,571.2,571.2,544.0,547.0,-2.32,83620.0,46516303.4,-1
2024-12-17,555.0,561.0,538.2,550.0,0.55,49282.0,27172078.2,1
2024-12-18,561.0,561.0,539.0,541.0,-1.64,42444.0,23279248.1,-1
2024-12-19,530.2,561.0,530.2,550.0,1.66,66021.0,36446111.6,1
2024-12-22,561.0,568.0,545.2,547.6,-0.44,50061.0,27720395.6,-1
2024-12-23,536.7,552.8,536.7,548.0,0.07,34635.0,19033264.4,1
2024-12-24,547.0,578.0,547.0,566.0,3.28,81626.0,46061008.1,1
2024-12-26,568.8,580.0,555.0,555.2,-1.91,56206.0,31893688.9,-1
2024-12-29,563.0,564.0,546.0,554.0,-0.22,40716.0,22641617.4,-1
2024-12-31,547.0,558.0,543.0,553.0,-0.18,68601.0,37727446.5,-1
2025-01-01,542.0,608.3,542.0,608.3,10.0,157182.0,92957066.3,1
2025-01-02,620.4,650.0,609.3,648.7,6.64,109721.0,70595270.3,1
2025-01-05,635.8,649.0,614.0,649.0,0.05,133516.0,83856685.8,1
2025-01-06,661.9,695.0,636.5,675.0,4.01,92757.0,61391091.7,1
2025-01-07,661.5,697.0,614.0,660.5,-2.15,96661.0,62233020.3,-1
2025-01-08,664.0,664.0,612.0,620.0,-6.13,87876.0,55055443.2,-1
2025-01-09,607.6,615.8,582.0,589.9,-4.85,192137.0,114669545.3,-1
2025-01-12,601.6,601.6,572.0,579.9,-1.7,55583.0,32198313.2,-1
2025-01-13,570.0,595.0,570.0,584.0,0.71,65471.0,37995770.6,1
2025-01-15,595.6,598.1,580.1,598.1,2.41,40642.0,24069038.2,1
2025-01-16,608.0,609.0,587.1,594.7,-0.57,69518.0,41556071.5,-1
2025-01-19,590.0,603.4,590.0,597.0,0.39,45167.0,26921730.3,1
2025-01-20,585.6,608.0,585.6,591.0,-1.01,49061.0,29198543.1,-1
2025-01-21,595.0,598.9,575.0,583.7,-1.24,50894.0,29631020.6,-1
2025-01-22,572.5,609.0,572.5,601.0,2.96,55810.0,33422287.3,1
2025-01-23,606.0,606.0,585.4,591.0,-1.66,45798.0,27230007.4,-1
2025-01-26,579.5,601.0,579.5,598.6,1.29,45367.0,27070141.0,1
2025-01-27,598.6,624.9,591.5,604.0,0.9,99015.0,60279443.1,1
2025-01-28,605.0,631.3,605.0,630.0,4.3,81696.0,50629647.8,1
2025-02-02,642.6,645.0,616.1,616.5,-2.14,81244.0,51145576.1,-1
2025-02-03,617.0,620.0,597.1,606.0,-1.7,71559.0,43288613.1,-1
2025-02-04,612.9,612.9,596.0,602.0,-0.66,36945.0,22324928.0,-1
2025-02-05,591.2,616.0,591.2,611.0,1.5,25830.0,15813828.0,1
2025-02-06,614.0,614.0,596.0,599.9,-1.82,26602.0,16037096.9,-1
2025-02-09,609.0,611.0,590.0,593.0,-1.15,37765.0,22573612.0,-1
2025-02-10,595.0,600.0,581.0,584.0,-1.52,19892.0,11632787.1,-1
2025-02-11,594.8,594.8,583.0,590.0,1.03,29275.0,17267356.4,1
2025-02-12,599.9,611.0,590.0,609.9,3.37,32243.0,19505951.4,1
2025-02-13,609.9,610.0,592.0,594.0,-2.61,21053.0,12580402.0,-1
2025-02-16,593.0,600.7,588.0,598.0,0.67,34872.0,20659511.7,1
2025-02-17,600.0,604.0,590.0,590.1,-1.32,18932.0,11290549.6,-1
2025-02-18,601.0,601.8,581.1,589.0,-0.19,18745.0,11099892.0,-1
2025-02-20,591.3,600.0,582.4,593.9,0.83,31351.0,18523577.5,1
2025-02-23,584.1,599.0,584.0,593.8,-0.02,32001.0,18826911.8,-1
2025-02-24,597.0,600.8,580.0,580.0,-2.32,37733.0,22270279.7,-1
2025-02-25,580.0,591.0,577.0,581.0,0.17,15295.0,8905457.9,1
2025-02-27,582.0,588.0,573.0,584.0,0.52,24218.0,14080535.8,1
2025-03-02,585.0,597.0,582.0,596.9,2.21,31211.0,18412441.4,1
2025-03-03,608.8,608.8,586.0,590.0,-1.16,20535.0,12158333.8,-1
2025-03-04,601.8,601.8,580.3,581.0,-1.53,25006.0,14724510.7,-1
2025-03-05,570.2,588.9,570.2,576.2,-0.83,12402.0,7169104.9,-1
2025-03-06,571.4,589.0,570.0,575.0,-0.21,16508.0,9478900.9,-1
2025-03-09,575.0,584.9,565.3,565.5,-1.65,11936.0,6790971.0,-1
