published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-07,165.0,170.0,165.0,167.5,-0.3,50480.0,8497229.4,-1
2024-07-08,166.5,168.7,164.0,164.0,-2.09,39555.0,6553257.8,-1
2024-07-09,167.2,167.2,162.6,164.3,0.18,76986.0,12598054.3,1
2024-07-10,165.0,167.5,164.1,165.4,0.67,58647.0,9678249.4,1
2024-07-11,162.1,168.6,162.1,167.0,0.97,89715.0,14968093.4,1
2024-07-14,170.3,183.7,170.0,183.7,10.0,345857.0,61664494.8,1
2024-07-15,187.3,199.9,186.0,190.5,3.7,468686.0,90366603.2,1
2024-07-16,191.0,209.5,191.0,209.5,9.97,577489.0,117795905.2,1
2024-07-17,213.6,220.9,210.0,219.0,4.53,515970.0,111831698.3,1
2024-07-18,223.3,223.3,210.0,216.2,-1.28,428360.0,92945322.5,-1
2024-07-21,216.2,221.0,206.9,218.0,0.83,390958.0,84561807.7,1
2024-07-22,218.0,237.1,218.0,232.8,6.79,489809.0,111217506.9,1
2024-07-23,232.8,247.8,230.0,238.0,2.23,370531.0,89126709.4,1
2024-07-24,239.9,245.0,227.5,229.0,-3.78,417027.0,97939413.1,-1
2024-07-25,233.0,235.0,225.0,228.0,-0.44,308608.0,70618451.3,-1
2024-07-28,232.5,245.0,223.0,235.6,3.33,264353.0,61104301.7,1
2024-07-29,238.0,250.0,231.3,234.2,-0.59,360963.0,87253969.8,-1
2024-07-30,231.0,248.0,230.0,239.0,2.05,385139.0,92168997.6,1
2024-07-31,243.0,260.0,241.2,249.5,4.39,537991.0,134012661.7,1
2024-08-01,254.4,261.1,245.0,246.0,-1.4,305236.0,76347950.3,-1
2024-08-05,247.0,257.0,241.1,250.0,1.63,325023.0,80495478.5,1
2024-08-06,255.0,258.0,231.0,233.0,-6.8,421547.0,102051179.0,-1
2024-08-07,230.0,248.5,230.0,245.0,5.15,317215.0,76281571.8,1
2024-08-08,246.0,266.2,246.0,258.3,5.43,721280.0,186103949.3,1
2024-08-11,263.4,284.1,260.0,284.1,9.99,682485.0,189013561.2,1
2024-08-12,289.7,300.0,284.0,291.0,2.43,647079.0,188871988.9,1
2024-08-13,291.0,291.0,278.0,285.0,-2.06,545007.0,155125752.6,-1
2024-08-14,285.0,310.0,273.0,297.0,4.21,569045.0,161802728.1,1
2024-08-15,300.0,311.0,297.0,300.0,1.01,695877.0,212028214.0,1
2024-08-18,294.0,300.0,281.0,281.0,-6.33,532568.0,153893314.2,-1
2024-08-21,286.6,290.9,273.5,273.6,-2.63,290338.0,81572386.9,-1
2024-08-22,279.0,287.0,273.6,277.5,1.43,308910.0,86758555.0,1
2024-08-25,277.5,280.0,265.0,268.0,-3.42,303917.0,81955546.2,-1
2024-08-27,268.0,268.0,243.1,245.0,-8.58,466493.0,119030785.2,-1
2024-08-28,247.0,268.0,247.0,255.0,4.08,395211.0,101760511.6,1
2024-08-29,260.1,265.0,248.0,256.0,0.39,223178.0,56888662.2,1
2024-09-01,260.0,261.1,246.0,248.1,-3.09,180216.0,45563965.6,-1
2024-09-02,253.0,270.0,246.0,270.0,8.83,289905.0,75437739.3,1
2024-09-03,275.0,276.0,259.7,263.0,-2.59,262969.0,70615334.5,-1
2024-09-04,268.2,268.2,251.0,255.0,-3.04,194120.0,49506819.0,-1
2024-09-05,256.0,256.0,243.5,246.0,-3.53,202119.0,50236857.5,-1
