published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-06,9.52,9.52,9.52,9.52,0.11,200.0,1904.0,1
2023-02-07,9.36,9.79,9.36,9.64,1.26,48250.0,454117.0,1
2023-02-08,9.45,9.89,9.3,9.7,0.62,20943.0,200883.14,1
2023-02-09,9.7,9.7,9.55,9.56,-1.44,26000.0,248800.0,-1
2023-02-12,9.56,9.57,9.37,9.37,-1.99,11350.0,107159.0,-1
2023-02-14,9.2,9.74,9.2,9.74,3.95,17400.0,166569.7,1
2023-02-15,9.65,9.88,9.55,9.55,-1.95,41551.0,405164.15,-1
2023-02-16,9.5,9.5,9.41,9.41,-1.47,9525.0,90007.25,-1
2023-02-20,9.59,9.77,9.27,9.6,2.02,1334100.0,13029952.0,1
2023-02-22,9.43,9.78,9.43,9.78,1.88,2600.0,25043.0,1
2023-02-23,9.59,9.59,9.24,9.24,-5.52,27850.0,262372.5,-1
2023-02-26,9.39,9.39,9.07,9.3,0.65,18900.0,173831.0,1
2023-02-27,9.38,9.45,9.27,9.27,-0.32,3040.0,28498.5,-1
2023-02-28,9.45,9.45,9.14,9.14,-1.4,1300.0,11985.0,-1
2023-03-01,9.06,9.25,9.06,9.15,0.11,24500.0,225799.0,1
2023-03-02,9.1,9.1,9.05,9.05,-1.09,42750.0,387665.0,-1
2023-03-05,9.2,9.38,9.2,9.38,3.65,20700.0,190723.0,1
2023-03-07,9.51,9.51,9.07,9.48,1.07,24900.0,226998.0,1
2023-03-09,9.48,9.64,9.22,9.43,-0.53,56400.0,524957.0,-1
2023-03-12,9.5,9.5,9.07,9.07,-3.82,27500.0,254194.0,-1
2023-03-13,9.07,9.07,9.03,9.03,-0.44,5100.0,46073.6,-1
2023-03-14,9.2,9.21,9.2,9.21,1.99,4500.0,41440.0,1
2023-03-15,9.07,9.21,9.03,9.21,0.0,15000.0,135940.0,0
2023-03-16,9.21,9.21,9.1,9.1,-1.19,1182.0,10781.5,-1
2023-03-19,9.01,9.01,8.93,8.93,-1.87,10500.0,93935.0,-1
2023-03-20,9.1,9.1,8.93,8.93,0.0,13650.0,122469.5,0
2023-03-22,9.1,9.44,9.1,9.44,5.71,1200.0,11209.0,1
2023-03-23,9.28,9.3,9.12,9.12,-3.39,10000.0,92690.0,-1
2023-03-26,8.99,9.0,8.99,9.0,-1.32,6800.0,61187.0,-1
2023-03-27,8.82,9.07,8.73,8.9,-1.11,18000.0,159768.0,-1
2023-03-28,9.0,9.28,9.0,9.26,4.04,15415.0,141642.2,1
2023-03-29,9.1,9.23,9.1,9.23,-0.32,1600.0,14715.0,-1
2023-03-30,9.05,9.05,9.05,9.05,-1.95,10000.0,90500.0,-1
2023-04-02,9.23,9.41,8.87,8.95,-1.1,38875.0,345940.2,-1
2023-04-03,9.12,9.12,8.81,8.85,-1.12,7715.0,68455.5,-1
2023-04-04,8.75,8.92,8.75,8.92,0.79,945.0,8378.4,1
2023-04-05,8.87,8.87,8.87,8.87,-0.56,100.0,887.0,-1
2023-04-09,8.85,9.0,8.85,8.88,0.11,4600.0,40905.0,1
2023-04-10,8.88,8.88,8.8,8.8,-0.9,900.0,7933.0,-1
2023-04-11,8.97,9.13,8.79,9.13,3.75,8525.0,75087.25,1
2023-04-12,9.26,9.3,9.1,9.3,1.86,14620.0,135545.65,1
2023-04-13,9.18,9.18,9.16,9.16,-1.51,1000.0,9170.0,-1
2023-04-17,9.13,9.13,9.0,9.1,-0.66,8480.0,77293.0,-1
2023-04-18,9.0,9.09,8.9,9.07,-0.33,16890.0,152351.65,-1
2023-04-19,8.96,8.96,8.96,8.96,-1.21,15000.0,134400.0,-1
2023-04-23,8.8,8.9,8.66,8.9,-0.67,1575.0,13946.5,-1
2023-04-24,8.75,8.92,8.75,8.85,-0.56,13000.0,115167.5,-1
2023-04-25,8.68,9.08,8.68,9.08,2.6,7225.0,65016.0,1
2023-04-26,9.26,9.26,9.0,9.0,-0.88,300.0,2726.0,-1
2023-04-27,8.85,9.18,8.85,9.18,2.0,1100.0,9906.0,1
2023-04-30,9.29,9.29,9.01,9.01,-1.85,1600.0,14656.0,-1
2023-05-02,8.85,9.02,8.85,9.02,0.11,3425.0,30521.25,1
2023-05-03,9.01,9.2,9.01,9.2,2.0,6100.0,55971.0,1
2023-05-04,9.2,9.2,9.15,9.15,-0.54,6580.0,60426.0,-1
2023-05-07,9.1,9.15,9.1,9.15,0.0,5200.0,47330.0,0
2023-05-08,9.05,9.05,9.05,9.05,-1.09,1500.0,13575.0,-1
2023-05-09,8.92,9.26,8.92,9.24,2.1,8750.0,79584.0,1
2023-05-10,9.4,9.4,9.3,9.3,0.65,600.0,5590.0,1
2023-05-14,9.4,9.4,9.22,9.3,0.0,10175.0,95192.55,0
2023-05-15,9.3,9.3,9.13,9.13,-1.83,2200.0,20120.0,-1
2023-05-16,9.2,9.2,9.2,9.2,0.77,7000.0,64400.0,1
2023-05-17,9.13,9.2,9.1,9.2,0.0,3100.0,28223.3,0
2023-05-18,9.02,9.02,9.02,9.02,-1.96,650.0,5863.0,-1
2023-05-21,9.15,9.37,9.15,9.37,3.88,5370.0,49572.5,1
2023-05-22,9.38,9.46,9.2,9.2,-1.81,33450.0,310263.0,-1
2023-05-23,9.25,9.3,9.25,9.3,1.09,4575.0,42367.5,1
2023-05-28,9.46,9.46,9.4,9.4,1.08,330.0,3109.8,1
2023-05-30,9.3,9.39,9.22,9.39,-0.11,15210.0,141083.95,-1
2023-05-31,9.26,9.26,9.26,9.26,-1.38,715.0,6620.9,-1
2023-06-01,9.25,9.27,9.09,9.27,0.11,13640.0,124861.6,1
2023-06-04,9.39,9.45,9.2,9.27,0.0,27200.0,254110.0,0
2023-06-05,9.17,9.45,9.17,9.45,1.94,9488.0,89300.8,1
2023-06-06,9.3,9.69,9.3,9.61,1.69,6100.0,58448.0,1
2023-06-07,9.45,9.45,9.45,9.45,-1.66,1300.0,12285.0,-1
2023-06-08,9.46,9.58,9.46,9.46,0.11,16600.0,158827.84,1
2023-06-11,9.45,9.46,9.42,9.42,-0.42,2840.0,26847.8,-1
2023-06-12,9.43,9.51,9.32,9.5,0.85,25500.0,238589.0,1
2023-06-13,9.66,9.69,9.6,9.69,2.0,12366.0,119169.4,1
2023-06-14,9.69,9.85,9.69,9.76,0.72,6650.0,65182.5,1
2023-06-15,9.71,9.84,9.71,9.8,0.41,35662.0,346805.5,1
2023-06-18,9.71,9.99,9.71,9.9,1.02,51975.0,513783.5,1
2023-06-19,10.0,10.4,9.71,10.0,1.01,192265.0,1943098.75,1
