published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-01,496.0,506.8,496.0,505.0,0.94,29075.0,14639356.7,1
2024-12-02,505.0,513.9,505.0,505.3,0.06,31750.0,16170651.5,1
2024-12-03,505.6,514.0,505.6,514.0,1.72,36804.0,18798336.7,1
2024-12-04,522.0,535.0,512.5,525.0,2.14,56552.0,29735284.6,1
2024-12-05,521.0,525.0,509.6,510.0,-2.86,37922.0,19607672.3,-1
2024-12-08,500.1,513.0,495.0,509.0,-0.2,46230.0,23285712.2,-1
2024-12-09,518.0,518.0,497.1,514.0,0.98,26677.0,13513147.8,1
2024-12-10,514.1,521.0,502.5,504.0,-1.95,27255.0,13852481.6,-1
2024-12-11,505.0,519.9,501.1,519.9,3.15,23213.0,11879667.5,1
2024-12-12,527.9,535.0,512.0,512.0,-1.52,55500.0,29170259.2,-1
2024-12-16,522.0,522.0,502.0,504.0,-1.56,28739.0,14523015.6,-1
2024-12-17,497.3,527.9,497.3,525.0,4.17,47723.0,24703252.3,1
2024-12-18,518.0,537.0,517.5,523.0,-0.38,44082.0,23203276.2,-1
2024-12-19,513.5,526.0,506.0,511.5,-2.2,30950.0,16015467.7,-1
2024-12-22,521.0,536.0,511.4,522.0,2.05,63609.0,33271862.3,1
2024-12-23,525.0,544.0,522.0,538.7,3.2,56150.0,29920164.0,1
2024-12-24,536.0,555.0,530.1,554.0,2.84,91113.0,49515189.7,1
2024-12-26,555.0,555.0,531.0,538.7,-2.76,56310.0,30436471.0,-1
2024-12-29,549.4,549.4,500.8,507.1,-5.87,56653.0,29561535.2,-1
2024-12-31,507.0,507.0,456.4,490.5,-3.27,62939.0,30813690.4,-1
2025-01-01,481.0,499.9,480.0,495.0,0.92,21502.0,10548847.1,1
2025-01-02,502.8,513.0,492.8,507.0,2.42,28662.0,14441129.4,1
2025-01-05,516.0,520.0,500.1,520.0,2.56,28077.0,14461879.8,1
2025-01-06,530.4,533.2,520.0,527.3,1.4,39672.0,20966127.9,1
2025-01-07,530.0,536.0,507.1,522.0,-1.01,53727.0,28257249.4,-1
2025-01-08,523.0,551.0,523.0,545.0,4.41,81872.0,44309310.7,1
2025-01-09,534.1,577.0,534.1,559.9,2.73,82776.0,46493635.0,1
2025-01-12,548.8,569.0,540.0,546.9,-2.32,21005.0,11546218.7,-1
2025-01-13,557.0,557.0,530.0,533.0,-2.54,39871.0,21404283.4,-1
2025-01-15,543.0,548.0,523.2,536.3,0.62,41866.0,22620011.9,1
2025-01-16,525.7,572.0,525.7,562.5,4.89,81056.0,45505395.1,1
2025-01-19,573.7,578.9,559.3,575.0,2.22,50924.0,29064636.8,1
