published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-02-28,404.9,405.0,374.4,376.0,-5.29,20295.0,7816650.5,-1
2022-03-02,369.0,375.6,351.0,365.0,-2.93,31875.0,11577441.5,-1
2022-03-06,372.3,372.3,358.0,370.0,1.37,11467.0,4166819.0,-1
2022-03-07,369.0,372.0,356.0,372.0,0.54,13491.0,4921605.0,1
2022-03-09,378.0,378.0,352.0,363.0,-2.42,11995.0,4287671.0,-1
2022-03-10,356.0,375.0,355.8,375.0,3.31,12620.0,4655423.5,1
2022-03-13,375.0,395.0,371.5,384.1,2.43,32557.0,12557857.0,1
2022-03-14,380.0,387.0,378.3,386.0,0.49,3072.0,1173629.3,1
2022-03-15,379.0,389.0,373.0,380.0,-1.55,29535.0,11142289.1,1
2022-03-16,387.6,390.0,360.0,369.9,-2.66,28061.0,10239082.0,-1
2022-03-20,362.7,384.0,360.2,362.0,-2.14,12052.0,4398525.5,-1
2022-03-21,358.0,380.0,355.0,377.0,4.14,13312.0,4946189.7,1
2022-03-22,377.0,382.0,367.0,373.9,-0.82,22213.0,8359566.2,-1
2022-03-23,368.0,375.0,364.0,373.0,-0.24,5986.0,2199575.0,1
2022-03-24,366.1,377.9,359.0,360.2,-3.43,12252.0,4462890.7,-1
2022-03-27,360.0,365.0,347.2,362.0,0.5,23852.0,8436437.6,1
2022-03-28,363.0,363.0,341.9,357.9,-1.13,9446.0,3321826.7,-1
2022-03-29,359.0,359.0,348.1,350.0,-2.21,8364.0,2939861.0,-1
2022-03-30,350.0,367.0,345.1,367.0,4.86,18478.0,6620351.5,1
2022-03-31,367.0,373.0,356.3,360.0,-1.91,17447.0,6324864.7,-1
2022-04-03,354.0,354.0,346.0,348.0,-3.33,13182.0,4603259.6,-1
2022-04-04,346.0,355.0,345.0,355.0,2.01,20334.0,7123162.3,1
2022-04-05,361.0,361.0,344.0,360.0,1.41,9790.0,3398763.0,-1
2022-04-06,352.8,359.0,346.0,353.1,-1.92,14762.0,5229344.5,1
2022-04-07,353.1,364.7,352.0,360.0,1.95,15890.0,5705360.5,1
2022-04-11,367.2,368.9,341.3,345.0,-4.17,26592.0,9240892.0,-1
2022-04-12,341.1,344.0,333.5,335.5,-2.75,4260.0,1437832.0,-1
2022-04-13,335.5,339.0,326.6,339.0,1.04,10725.0,3566433.0,1
2022-04-17,345.7,345.7,325.4,327.9,-3.27,8787.0,2903984.3,-1
2022-04-18,321.4,329.0,312.1,316.0,-3.63,8556.0,2707180.9,-1
2022-04-19,311.0,323.0,307.2,317.0,0.32,4927.0,1551189.0,1
2022-04-20,323.0,323.0,307.0,314.0,-0.95,1160.0,361994.0,-1
2022-04-21,315.0,315.0,297.0,307.0,-2.23,16403.0,4956289.0,-1
2022-04-24,312.0,331.0,301.2,327.4,6.64,11207.0,3586092.1,1
2022-04-25,328.0,339.0,316.0,328.0,0.18,10587.0,3464804.9,0
2022-04-26,322.0,331.0,316.0,323.0,-1.52,3226.0,1029595.0,1
2022-04-27,317.0,326.0,305.1,326.0,0.93,7939.0,2514020.2,1
2022-04-28,331.0,331.0,317.0,329.0,0.92,5169.0,1651908.0,-1
2022-05-02,322.5,322.5,305.8,307.0,-6.69,12965.0,3998231.0,-1
2022-05-04,301.3,313.0,289.2,301.0,-1.95,10916.0,3246985.0,-1
2022-05-05,296.0,298.0,277.6,283.0,-5.98,9225.0,2630810.5,-1
2022-05-08,280.0,288.9,268.1,288.9,2.08,8690.0,2419270.5,1
2022-05-09,289.0,294.0,277.6,290.0,0.38,9260.0,2662833.0,1
2022-05-10,286.0,314.0,286.0,313.0,7.93,12791.0,3824648.0,1
2022-05-11,319.0,331.0,303.8,328.9,5.08,25129.0,7909159.8,1
2022-05-12,335.0,335.4,317.0,330.0,0.33,10358.0,3360301.2,-1
2022-05-17,330.0,330.0,298.0,300.0,-9.09,18488.0,5644896.4,-1
2022-05-18,295.0,311.1,293.0,307.0,2.33,9310.0,2791908.5,1
2022-05-19,313.1,314.0,297.0,310.0,0.98,4061.0,1225119.5,-1
2022-05-20,304.0,315.0,294.0,305.0,-1.61,6700.0,2012955.0,1
2022-05-23,300.0,305.0,285.4,296.8,-2.69,20479.0,5873399.4,-1
2022-05-24,290.9,299.0,290.9,296.0,-0.27,10348.0,3052352.0,1
2022-05-25,301.9,301.9,294.0,294.0,-0.68,3025.0,894485.0,-1
2022-05-26,294.0,299.4,290.0,290.1,-1.33,3622.0,1053052.0,-1
2022-05-27,295.9,295.9,280.1,281.1,-3.1,6820.0,1937739.5,-1
2022-05-30,286.0,286.0,267.5,267.5,-4.84,9860.0,2673389.0,-1
2022-05-31,267.0,273.5,260.0,260.0,-2.8,6102.0,1619653.6,-1
2022-06-01,265.2,275.0,261.2,266.0,2.31,3328.0,881170.0,1
2022-06-02,266.0,270.0,255.8,270.0,1.5,9480.0,2462842.2,1
2022-06-03,269.0,274.9,257.0,258.0,-4.44,4660.0,1230132.6,-1
2022-06-06,263.1,268.0,254.6,259.0,0.39,5289.0,1362621.6,-1
2022-06-07,255.0,255.0,249.0,249.0,-3.86,5770.0,1450605.1,-1
2022-06-08,252.0,265.1,245.9,265.0,6.43,7190.0,1857804.0,1
2022-06-09,265.0,270.0,256.0,260.0,-1.89,2895.0,762052.5,-1
2022-06-10,265.0,268.0,251.9,265.0,1.92,3236.0,829344.9,0
2022-06-13,261.0,264.9,254.0,255.0,-3.77,3560.0,916610.3,-1
2022-06-14,253.7,254.0,244.0,246.0,-3.53,4010.0,988691.0,-1
2022-06-15,241.1,250.9,231.8,245.8,-0.08,6542.0,1543753.6,1
2022-06-16,249.0,258.9,230.0,258.8,5.29,11440.0,2721145.0,1
2022-06-17,253.7,253.7,244.1,249.9,-3.44,3853.0,947952.0,-1
2022-06-19,254.8,254.8,233.0,241.0,-3.56,5635.0,1325970.6,-1
2022-06-20,236.2,236.2,216.9,221.1,-8.26,11237.0,2532388.5,-1
2022-06-21,220.0,234.6,219.0,228.0,3.12,3367.0,758496.0,1
2022-06-22,228.0,230.0,216.9,228.0,0.0,1046.0,232506.6,0
2022-06-23,223.5,232.0,205.2,207.0,-9.21,13045.0,2707058.5,-1
2022-06-24,204.0,224.7,203.0,214.5,3.62,12555.0,2669359.1,1
2022-06-26,218.7,235.9,215.6,235.9,9.98,17405.0,3984939.4,1
2022-06-27,232.0,242.0,222.2,227.0,-3.77,8204.0,1906019.0,-1
2022-06-28,223.0,224.8,218.0,224.8,-0.97,7907.0,1737137.4,1
2022-06-29,228.0,236.0,223.5,236.0,4.98,5179.0,1184736.0,1
2022-06-30,240.0,250.0,231.0,249.9,5.89,15306.0,3740338.3,1
2022-07-01,245.1,259.9,241.0,253.0,1.24,3485.0,875162.0,1
2022-07-03,251.0,264.0,246.0,264.0,4.35,14564.0,3742102.0,1
