published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-01,396.3,398.0,393.6,397.5,0.35,25205.0,9971033.0,1
2024-04-02,394.1,399.0,394.1,397.0,-0.13,31146.0,12349156.7,-1
2024-04-03,401.7,403.9,392.1,393.0,-1.01,40131.0,15903428.7,-1
2024-04-04,391.4,395.0,391.0,392.0,-0.25,39739.0,15591628.7,-1
2024-04-07,395.0,404.0,390.0,401.0,2.3,44125.0,17562069.5,1
2024-04-09,405.0,406.0,401.0,403.0,0.5,35431.0,14271258.6,1
2024-04-10,410.0,410.0,392.0,395.5,-1.86,46079.0,18338899.6,-1
2024-04-14,390.1,397.0,390.1,392.1,-0.86,27427.0,10792330.3,-1
2024-04-15,392.0,397.0,388.0,388.0,-1.05,29850.0,11656537.6,-1
2024-04-16,390.1,392.9,386.0,386.0,-0.52,25697.0,9966555.8,-1
2024-04-18,380.0,389.0,380.0,387.0,0.26,16430.0,6347009.2,1
2024-04-21,381.0,394.7,381.0,389.0,0.52,21853.0,8489394.3,1
2024-04-22,385.1,394.8,385.1,385.7,-0.85,17401.0,6765912.5,-1
2024-04-24,385.0,389.0,385.0,385.2,-0.13,25408.0,9821261.9,-1
2024-04-25,384.0,390.0,384.0,386.0,0.21,23409.0,9045334.3,1
2024-04-28,393.7,393.7,386.1,389.5,0.91,26388.0,10255816.7,1
2024-04-29,387.4,396.0,386.2,390.0,0.13,20420.0,7969333.4,1
2024-04-30,397.8,405.0,387.0,397.0,1.79,61945.0,24510933.5,1
2024-05-02,404.9,404.9,393.0,395.0,-0.5,39261.0,15562268.1,-1
2024-05-05,398.0,400.0,385.6,386.8,-2.08,50704.0,19779526.0,-1
2024-05-06,386.8,393.5,380.0,384.0,-0.72,41348.0,15855934.1,-1
2024-05-07,385.0,388.0,380.0,384.0,0.0,21171.0,8130118.4,0
2024-05-08,380.1,385.0,377.5,379.8,-1.09,30671.0,11652358.9,-1
2024-05-09,376.0,385.0,376.0,380.0,0.05,43620.0,16611755.1,1
2024-05-12,379.0,388.0,379.0,384.0,1.05,27380.0,10537723.7,1
2024-05-13,380.2,390.0,380.2,384.8,0.21,14521.0,5588534.1,1
2024-05-14,383.0,398.0,383.0,397.0,3.17,48953.0,19235127.8,1
2024-05-15,399.9,402.0,395.0,395.1,-0.48,104809.0,41885269.7,-1
2024-05-16,403.0,403.0,391.2,399.0,0.99,45253.0,17798726.9,1
2024-05-19,406.9,417.8,399.0,414.4,3.86,273709.0,112302458.0,1
2024-05-20,420.0,420.0,408.0,411.0,-0.82,139147.0,57474884.7,-1
