published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-07-04,177.00,177.00,177.00,177.00,-1.12,100.00,17700.00,-1
2019-07-07,174.00,176.00,174.00,176.00,-0.56,1366.00,238202.00,-1
2019-07-08,175.00,179.00,175.00,179.00,1.70,333.00,59463.00,1
2019-07-09,179.00,179.00,178.00,178.00,-0.56,495.00,88120.00,-1
2019-07-10,177.00,178.00,176.00,178.00,0.00,970.00,171296.00,0
2019-07-11,180.00,180.00,180.00,180.00,1.12,693.00,124740.00,1
2019-07-15,180.00,180.00,180.00,180.00,0.00,50.00,9000.00,0
2019-07-16,180.00,180.00,180.00,180.00,0.00,100.00,18000.00,0
2019-07-17,180.00,183.00,180.00,183.00,1.67,1300.00,235600.00,1
2019-07-18,186.00,189.00,186.00,188.00,2.73,2179.00,409019.00,1
2019-07-21,188.00,188.00,185.00,185.00,-1.60,373.00,69335.00,-1
2019-07-22,182.00,183.00,182.00,183.00,-1.08,407.00,74464.00,-1
2019-07-23,182.00,182.00,182.00,182.00,-0.55,35.00,6370.00,-1
2019-07-24,185.00,186.00,183.00,186.00,2.20,3452.00,640120.00,1
2019-07-25,185.00,188.00,185.00,186.00,0.00,1090.00,203701.00,0
2019-07-28,184.00,184.00,179.00,179.00,-3.76,282.00,50828.00,-1
2019-07-29,181.00,187.00,181.00,184.00,2.79,1017.00,185425.00,1
2019-07-30,187.00,190.00,187.00,189.00,2.72,2691.00,506417.00,1
2019-07-31,192.00,198.00,192.00,192.00,1.59,1699.00,326580.00,1
2019-08-01,190.00,190.00,189.00,189.00,-1.56,260.00,49200.00,-1
2019-08-04,187.00,192.00,187.00,192.00,1.59,1482.00,283937.00,1
2019-08-05,189.00,189.00,184.00,184.00,-4.17,1328.00,249652.00,-1
2019-08-06,184.00,184.00,182.00,182.00,-1.09,1250.00,229600.00,-1
2019-08-07,185.00,191.00,185.00,191.00,4.95,1577.00,299326.00,1
2019-08-08,194.00,197.00,190.00,190.00,-0.52,270.00,51910.00,-1
2019-08-11,187.00,190.00,187.00,190.00,0.00,41.00,7697.00,0
2019-08-12,193.00,193.00,190.00,190.00,0.00,100.00,19105.00,0
2019-08-13,193.00,193.00,187.00,187.00,-1.58,1117.00,209199.00,-1
2019-08-14,190.00,190.00,189.00,190.00,1.60,985.00,186812.00,1
2019-08-15,192.00,192.00,192.00,192.00,1.05,10.00,1920.00,1
2019-08-18,192.00,196.00,190.00,190.00,-1.04,981.00,188939.00,-1
2019-08-19,191.00,196.00,190.00,190.00,0.00,1046.00,200290.00,0
2019-08-20,190.00,190.00,187.00,187.00,-1.58,2200.00,414000.00,-1
2019-08-21,184.00,195.00,184.00,195.00,4.28,6374.00,1177192.00,1
2019-08-22,193.00,193.00,190.00,190.00,-2.56,750.00,142950.00,-1
2019-08-25,190.00,190.00,190.00,190.00,0.00,677.00,128630.00,0
2019-08-26,187.00,190.00,184.00,190.00,0.00,1390.00,257340.00,0
2019-08-27,187.00,190.00,186.00,186.00,-2.11,11100.00,2078050.00,-1
2019-08-28,189.00,189.00,189.00,189.00,1.61,122.00,23058.00,1
2019-08-29,192.00,195.00,190.00,193.00,2.12,5743.00,1098080.00,1
2019-09-01,191.00,191.00,187.00,187.00,-3.11,1078.00,204846.00,-1
2019-09-02,190.00,190.00,186.00,186.00,-0.53,2740.00,512170.00,-1
2019-09-03,187.00,189.00,187.00,189.00,1.61,511.00,95727.00,1
2019-09-04,191.00,193.00,190.00,190.00,0.53,300.00,57210.00,1
2019-09-05,191.00,191.00,189.00,190.00,0.00,2950.00,561380.00,0
2019-09-08,193.00,207.00,193.00,200.00,5.26,24852.00,4986079.00,1
2019-09-09,200.00,202.00,197.00,200.00,0.00,14108.00,2805213.00,0
2019-09-10,199.00,201.00,197.00,200.00,0.00,16870.00,3361047.00,0
2019-09-11,200.00,200.00,197.00,198.00,-1.00,5370.00,1061230.00,-1
2019-09-12,199.00,199.00,197.00,197.00,-0.51,4360.00,862055.00,-1
2019-09-15,196.00,197.00,195.00,195.00,-1.02,913.00,178475.00,-1
2019-09-16,198.00,198.00,190.00,192.00,-1.54,6205.00,1192551.00,-1
2019-09-17,195.00,199.00,195.00,199.00,3.65,2720.00,534110.00,1
2019-09-18,202.00,202.00,195.00,197.00,-1.01,3217.00,632925.00,-1
2019-09-19,199.00,199.00,194.00,194.00,-1.52,750.00,146330.00,-1
2019-09-22,196.00,199.00,193.00,198.00,2.06,470.00,92820.00,1
2019-09-23,198.00,200.00,195.00,198.00,0.00,200.00,39390.00,0
2019-09-24,195.00,195.00,192.00,194.00,-2.02,2965.00,573910.00,-1
2019-09-25,193.00,195.00,192.00,195.00,0.52,2124.00,408038.00,1
2019-09-26,194.00,197.00,194.00,195.00,0.00,744.00,145056.00,0
2019-09-29,193.00,194.00,193.00,194.00,-0.51,340.00,65860.00,-1
2019-09-30,195.00,198.00,195.00,197.00,1.55,125.00,24620.00,1
2019-10-01,199.00,199.00,196.00,196.00,-0.51,1680.00,330520.00,-1
2019-10-02,195.00,195.00,193.00,195.00,-0.51,3910.00,758250.00,-1
2019-10-03,195.00,197.00,195.00,196.00,0.51,2210.00,432670.00,1
2019-10-10,196.00,196.00,196.00,196.00,0.00,250.00,49000.00,0
2019-10-14,196.00,196.00,193.00,193.00,-1.53,3995.00,777708.00,-1
2019-10-15,195.00,196.00,195.00,196.00,1.55,1151.00,225145.00,1
2019-10-16,197.00,197.00,195.00,195.00,-0.51,1694.00,331744.00,-1
2019-10-17,198.00,198.00,196.00,196.00,0.51,220.00,43160.00,1
2019-10-22,198.00,198.00,194.00,194.00,-1.02,2649.00,516382.00,-1
2019-10-23,196.00,196.00,192.00,193.00,-0.52,5458.00,1055066.00,-1
2019-10-24,192.00,195.00,192.00,193.00,0.00,3210.00,619686.00,0
2019-10-31,194.00,194.00,193.00,194.00,0.52,2000.00,386560.00,1
2019-11-03,193.00,193.00,192.00,192.00,-1.03,1010.00,194430.00,-1
2019-11-04,193.00,193.00,192.00,193.00,0.52,1530.00,294290.00,1
2019-11-05,195.00,195.00,193.00,195.00,1.04,1254.00,242533.00,1
2019-11-06,195.00,195.00,192.00,192.00,-1.54,3551.00,685075.00,-1
2019-11-07,191.00,192.00,191.00,192.00,0.00,978.00,187398.00,0
2019-11-10,192.00,195.00,192.00,195.00,1.56,2332.00,451220.00,1
2019-11-11,197.00,197.00,195.00,195.00,0.00,87.00,16985.00,0
2019-11-12,196.00,196.00,192.00,192.00,-1.54,1300.00,251572.00,-1
2019-11-13,195.00,195.00,193.00,194.00,1.04,2198.00,425994.00,1
2019-11-14,195.00,195.00,193.00,193.00,-0.52,178.00,34410.00,-1
2019-11-17,195.00,195.00,195.00,195.00,1.04,210.00,40950.00,1
2019-11-18,196.00,196.00,192.00,192.00,-1.54,3210.00,620531.00,-1
2019-11-19,192.00,192.00,191.00,192.00,0.00,1814.00,347596.00,0
2019-11-20,195.00,195.00,193.00,194.00,1.04,40.00,7760.00,1
2019-11-21,196.00,196.00,192.00,192.00,-1.03,330.00,64080.00,-1
2019-11-24,190.00,190.00,189.00,190.00,-1.04,3200.00,607900.00,-1
2019-11-25,187.00,192.00,187.00,192.00,1.05,1011.00,191352.00,1
2019-11-26,194.00,194.00,188.00,188.00,-2.08,1812.00,343292.00,-1
2019-11-27,190.00,191.00,190.00,190.00,1.06,3995.00,760050.00,1
2019-11-28,193.00,193.00,190.00,190.00,0.00,1211.00,230120.00,0
2019-12-01,191.00,191.00,191.00,191.00,0.53,874.00,166934.00,1
2019-12-02,192.00,193.00,190.00,191.00,0.00,1140.00,217890.00,0
2019-12-03,191.00,192.00,191.00,192.00,0.52,636.00,121566.00,1
2019-12-04,192.00,193.00,192.00,193.00,0.52,1588.00,305396.00,1
2019-12-05,192.00,193.00,191.00,191.00,-1.04,1280.00,245710.00,-1
2019-12-08,190.00,190.00,188.00,188.00,-1.57,405.00,76648.00,-1
2019-12-09,188.00,194.00,188.00,194.00,3.19,820.00,158120.00,1
2019-12-10,193.00,193.00,192.00,192.00,-1.03,1173.00,225736.00,-1
2019-12-11,193.00,202.00,192.00,198.00,3.13,10888.00,2114295.00,1
2019-12-12,201.00,201.00,194.00,196.00,-1.01,4438.00,868347.00,-1
2019-12-15,194.00,197.00,191.00,191.00,-2.55,2480.00,479900.00,-1
2019-12-16,194.00,194.00,191.00,191.00,0.00,3620.00,694960.00,0
2019-12-17,193.00,194.00,191.00,191.00,0.00,3499.00,671906.00,0
2019-12-18,191.00,194.00,189.00,192.00,0.52,2830.00,539560.00,1
2019-12-19,195.00,200.00,195.00,198.00,3.13,8728.00,1722088.00,1
2019-12-22,199.00,200.00,198.00,198.00,0.00,2097.00,416313.00,0
2019-12-23,201.00,201.00,197.00,200.00,1.01,2250.00,445850.00,1
2019-12-24,204.00,204.00,196.00,196.00,-2.00,7780.00,1533036.00,-1
2019-12-25,199.00,199.00,196.00,196.00,0.00,1690.00,333660.00,0
2019-12-26,199.00,199.00,197.00,197.00,0.51,3230.00,641050.00,1
2019-12-29,199.00,200.00,197.00,199.00,1.02,9395.00,1863913.00,1
2019-12-30,160.00,162.00,157.00,162.00,-18.59,1241.00,199180.00,-1
2019-12-31,165.00,165.00,162.00,162.00,0.00,275.00,44750.00,0
2020-01-01,163.00,163.00,162.00,162.00,0.00,560.00,90770.00,0
2020-01-02,162.00,162.00,160.00,162.00,0.00,850.00,136550.00,0
