published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-17,776.0,790.0,745.2,754.0,-2.96,8464.0,6427614.0,-1
2022-05-18,741.0,767.0,726.0,765.0,1.46,6911.0,5125500.0,1
2022-05-19,750.1,762.0,744.2,750.0,-1.96,5002.0,3775108.5,-1
2022-05-20,735.1,747.0,735.0,746.0,-0.53,3324.0,2460738.1,1
2022-05-23,731.1,734.7,717.6,730.1,-2.13,3464.0,2521448.2,-1
2022-05-24,718.0,743.4,718.0,734.0,0.53,3460.0,2526099.0,1
2022-05-25,748.0,755.0,735.0,736.0,0.27,3971.0,2958790.6,-1
2022-05-26,732.1,745.0,730.5,735.0,-0.14,3930.0,2880736.0,1
2022-05-27,725.3,760.0,725.3,742.0,0.95,3277.0,2445415.5,1
2022-05-30,728.0,729.1,714.0,716.0,-3.5,8738.0,6291228.1,-1
2022-05-31,702.0,724.0,690.0,715.0,-0.14,8061.0,5694219.2,1
2022-06-01,710.0,730.0,710.0,730.0,2.1,5789.0,4161840.0,1
2022-06-02,716.0,744.4,716.0,727.0,-0.41,2968.0,2151257.8,1
2022-06-03,712.6,744.0,707.2,711.0,-2.2,5525.0,3961240.0,-1
2022-06-06,709.2,725.0,709.2,714.9,0.55,5609.0,4019276.4,1
2022-06-07,710.0,720.0,700.0,710.0,-0.69,9733.0,6869024.9,0
2022-06-08,700.3,748.0,700.3,721.0,1.55,9939.0,7228189.0,1
2022-06-09,728.0,735.0,715.0,720.0,-0.14,3004.0,2168254.4,-1
2022-06-10,725.0,730.0,707.0,709.3,-1.49,2825.0,2016831.0,-1
2022-06-13,700.0,715.0,700.0,705.0,-0.61,3270.0,2303731.0,1
2022-06-14,695.0,711.0,691.0,696.9,-1.15,8886.0,6228900.2,1
2022-06-15,685.0,688.9,665.0,677.9,-2.73,12797.0,8631497.2,-1
2022-06-16,677.0,699.0,670.2,690.0,1.78,2625.0,1797648.0,1
2022-06-17,703.8,703.8,677.2,700.0,1.45,1275.0,874607.0,-1
2022-06-19,709.0,709.0,667.6,668.3,-4.53,4660.0,3138394.0,-1
2022-06-20,656.6,673.0,645.9,658.0,-1.54,8385.0,5470681.7,1
2022-06-21,658.0,694.0,645.1,677.0,2.89,3928.0,2616366.4,1
2022-06-22,663.5,671.0,657.0,671.0,-0.89,2073.0,1369306.0,1
2022-06-23,658.0,660.0,644.0,651.0,-2.98,4852.0,3170401.5,-1
2022-06-24,640.3,669.0,630.0,669.0,2.76,2615.0,1688798.0,1
2022-06-26,682.3,703.0,670.0,701.0,4.78,5741.0,3990043.5,1
2022-06-27,714.9,714.9,680.0,694.7,-0.9,5905.0,4103622.0,-1
2022-06-28,698.0,699.0,667.0,685.5,-1.32,1620.0,1099247.0,-1
2022-06-29,685.5,700.0,676.3,689.0,0.51,2554.0,1769721.6,1
2022-06-30,690.0,720.0,690.0,715.0,3.77,12404.0,8815466.2,1
2022-07-01,728.9,739.0,711.1,717.0,0.28,5734.0,4139015.0,-1
2022-07-03,715.0,744.6,715.0,740.0,3.21,9404.0,6887597.4,1
2022-07-04,727.0,782.0,727.0,759.9,2.69,20548.0,15460080.9,1
2022-07-05,744.8,767.1,716.2,716.2,-5.75,13292.0,9744070.9,-1
2022-07-06,705.0,744.0,698.0,740.0,3.32,9015.0,6453915.0,1
2022-07-07,745.0,764.0,715.0,725.0,-2.03,7729.0,5653282.5,-1
2022-07-08,725.0,732.9,700.0,710.0,-2.07,7780.0,5536250.9,-1
2022-07-11,700.0,700.0,672.7,687.0,-3.24,10919.0,7452866.8,-1
2022-07-12,673.3,714.0,659.9,687.9,0.13,3560.0,2438080.5,1
2022-07-13,680.0,756.0,676.1,756.0,9.9,18583.0,13342432.5,1
2022-07-14,741.0,771.1,730.1,731.0,-3.31,15962.0,11895806.3,-1
2022-07-15,721.1,758.0,718.0,730.0,-0.14,3725.0,2701360.5,1
2022-07-17,719.0,734.0,719.0,727.9,-0.29,5523.0,4008315.5,1
