published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-12-23,540.00,561.00,537.00,543.00,-0.55,14552.00,8008210.40,-1
2021-12-26,532.30,570.00,532.30,555.00,2.21,20413.00,11285554.30,1
2021-12-27,555.00,576.00,545.00,550.00,-0.90,21753.00,12209522.20,-1
2021-12-28,539.00,550.00,530.00,540.00,-1.82,7418.00,3995515.60,-1
2021-12-29,549.00,549.00,531.20,537.00,-0.56,14274.00,7653298.10,-1
2022-01-02,510.00,534.00,510.00,533.00,4.22,8484.00,4460154.20,1
2022-01-03,543.60,565.90,529.00,558.00,4.69,17141.00,9486488.80,1
2022-01-04,559.00,581.00,536.10,579.00,3.76,22871.00,12966289.80,1
2022-01-05,581.00,595.00,555.00,566.00,-2.25,16479.00,9431381.90,-1
2022-01-06,577.00,580.00,555.10,574.00,1.41,7993.00,4569276.60,1
2022-01-09,584.00,623.00,577.00,620.00,8.01,54733.00,33208753.90,1
2022-01-10,632.30,640.00,615.00,630.00,1.61,28406.00,17860221.50,1
2022-01-11,630.00,655.00,630.00,643.10,2.08,16037.00,10331129.30,1
2022-01-12,649.00,666.00,623.30,629.00,-2.19,67305.00,43517146.70,-1
2022-01-13,629.00,649.70,625.00,648.00,3.02,22927.00,14704938.80,1
2022-01-16,660.90,682.00,651.00,668.00,3.09,45677.00,30651940.00,1
2022-01-17,680.00,728.00,670.00,720.00,7.78,87884.00,62102313.80,1
2022-01-18,730.00,736.00,692.00,700.00,-2.78,44668.00,31958935.60,-1
2022-01-19,700.00,705.00,686.00,692.00,-1.14,49584.00,34555412.00,-1
