published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-16,484.0,500.0,482.0,493.0,2.01,68921.0,34094923.0,1
2024-10-17,500.0,517.4,490.0,504.0,2.23,158570.0,80554437.5,1
2024-10-20,494.1,503.8,478.0,485.0,-3.77,118214.0,58154410.1,-1
2024-10-21,480.0,489.0,472.0,472.3,-2.62,71178.0,33967683.5,-1
2024-10-22,473.1,482.0,470.2,481.0,1.84,44950.0,21451782.4,1
2024-10-23,472.0,488.0,472.0,473.2,-1.62,58922.0,28355280.3,-1
2024-10-24,474.9,482.6,470.1,471.0,-0.46,47929.0,22664520.2,-1
2024-10-27,471.0,474.0,465.1,469.0,-0.42,31256.0,14644933.7,-1
2024-10-28,469.0,485.8,464.1,485.8,3.58,53703.0,25714036.0,1
2024-10-29,486.0,495.0,483.1,487.0,0.25,47041.0,22989823.5,1
2024-10-30,496.7,496.7,480.0,482.0,-1.03,24826.0,12021521.0,-1
2024-11-05,482.0,486.0,476.0,478.0,-0.83,21892.0,10508225.1,-1
2024-11-06,470.5,480.0,469.0,478.5,0.1,30617.0,14609970.5,1
2024-11-10,475.0,498.6,475.0,498.0,4.08,71766.0,35213132.8,1
2024-11-11,500.0,510.9,492.0,492.0,-1.2,98260.0,49404833.5,-1
2024-11-12,499.0,508.9,492.3,498.0,1.22,124319.0,62483383.9,1
2024-11-13,495.1,502.9,490.0,492.3,-1.14,52301.0,25896555.5,-1
2024-11-14,495.9,500.0,488.0,489.0,-0.67,80061.0,39378200.7,-1
2024-11-17,490.0,495.0,485.0,486.0,-0.61,81110.0,39697175.6,-1
2024-11-19,483.3,490.0,474.0,475.0,-2.26,80935.0,38739498.9,-1
2024-11-20,475.0,480.0,470.7,476.0,0.21,37064.0,17641991.6,1
2024-11-21,470.0,479.0,466.5,468.0,-1.68,64711.0,30480945.6,-1
2024-11-24,468.0,475.0,465.0,469.0,0.21,42672.0,20043208.6,1
2024-11-25,469.0,477.3,466.3,468.5,-0.11,34730.0,16383088.2,-1
2024-11-26,470.0,482.0,470.0,482.0,2.88,41794.0,19895317.5,1
2024-11-27,482.0,491.0,477.4,485.0,0.62,44506.0,21616587.3,1
2024-11-28,487.0,490.0,470.0,471.0,-2.89,60160.0,28580933.3,-1
2024-12-01,465.1,470.0,462.0,465.0,-1.27,68127.0,31782671.6,-1
2024-12-02,467.5,481.0,467.5,468.7,0.8,61943.0,29305157.0,1
2024-12-03,468.7,479.0,468.7,476.0,1.56,48680.0,23158079.5,1
2024-12-04,475.0,485.0,472.0,473.4,-0.55,52233.0,24993502.8,-1
2024-12-05,482.0,482.0,466.0,466.0,-1.56,40102.0,18899855.8,-1
2024-12-08,463.1,470.0,455.0,457.0,-1.93,58418.0,26894367.4,-1
2024-12-09,456.0,465.0,455.1,458.0,0.22,40418.0,18574163.6,1
2024-12-10,456.0,463.7,453.0,458.4,0.09,25919.0,11864910.8,1
2024-12-11,457.0,465.0,453.0,465.0,1.44,21404.0,9857516.2,1
