published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-03,8.37,8.8,8.37,8.8,3.53,338904.0,2928457.56,1
2025-02-04,8.8,8.86,8.7,8.8,0.0,20319.0,178925.2,0
2025-02-05,8.65,9.05,8.65,9.05,2.84,168873.0,1492693.4,1
2025-02-06,8.87,9.22,8.58,9.22,1.88,503430.0,4620245.1,1
2025-02-09,9.04,9.04,8.7,8.87,-3.8,7400.0,65588.0,-1
2025-02-10,8.72,8.87,8.55,8.55,-3.61,10253.0,88097.15,-1
2025-02-11,8.55,8.72,8.55,8.62,0.82,4932.0,42708.92,1
2025-02-12,8.62,8.79,8.51,8.68,0.7,1500.0,13007.0,1
2025-02-13,8.68,8.68,8.54,8.58,-1.15,1300.0,11180.0,-1
2025-02-16,8.45,8.6,8.45,8.5,-0.93,207300.0,1766997.0,-1
2025-02-17,8.45,8.62,8.45,8.55,0.59,3400.0,28927.0,1
2025-02-18,8.43,8.72,8.43,8.72,1.99,1400.0,11980.0,1
2025-02-20,8.56,8.75,8.56,8.7,-0.23,9700.0,84352.5,-1
2025-02-23,8.53,8.6,8.53,8.6,-1.15,1600.0,13672.0,-1
2025-02-24,8.6,8.68,8.44,8.68,0.93,68320.0,587581.0,1
2025-02-25,8.51,8.51,8.44,8.5,-2.07,9970.0,84712.5,-1
2025-02-27,8.33,8.73,8.33,8.73,2.71,1890.0,16149.4,1
2025-03-02,8.6,8.8,8.6,8.8,0.8,6450.0,55873.0,1
2025-03-03,8.64,9.1,8.64,9.1,3.41,37100.0,331814.0,1
2025-03-04,8.92,8.92,8.7,8.75,-3.85,14150.0,124711.0,-1
2025-03-05,8.75,8.86,8.61,8.69,-0.69,37800.0,331556.6,-1
2025-03-06,8.55,8.65,8.55,8.65,-0.46,699.0,6025.36,-1
2025-03-09,8.8,8.99,8.8,8.99,3.93,500.0,4425.0,1
2025-03-11,8.82,8.82,8.6,8.7,-3.23,21975.0,191664.5,-1
2025-03-12,8.58,8.58,8.5,8.58,-1.38,9700.0,82972.0,-1
2025-03-16,8.58,8.75,8.58,8.6,0.23,53599.0,465583.4,1
2025-03-17,8.6,8.6,8.5,8.6,0.0,2775.0,23835.0,0
2025-03-18,8.48,8.75,8.48,8.75,1.74,1800.0,15320.0,1
2025-03-19,8.59,8.7,8.59,8.61,-1.6,2700.0,23281.5,-1
2025-03-20,8.61,8.61,8.5,8.5,-1.28,700.0,5982.0,-1
2025-03-23,8.35,8.5,8.35,8.5,0.0,1800.0,15134.0,0
2025-03-24,8.4,8.53,8.34,8.39,-1.29,2100.0,17614.0,-1
2025-03-25,8.26,8.27,8.26,8.26,-1.55,1400.0,11576.0,-1
2025-03-26,8.24,8.51,8.24,8.51,3.03,9700.0,80080.0,1
2025-03-27,8.35,8.6,8.35,8.5,-0.12,2900.0,24595.0,-1
2025-03-30,8.5,8.68,8.5,8.53,0.35,10000.0,86184.0,1
2025-04-01,8.36,8.54,8.21,8.45,-0.94,5905.0,49861.7,-1
2025-04-02,8.31,8.51,8.31,8.51,0.71,1100.0,9310.0,1
2025-04-03,8.35,8.55,8.35,8.55,0.47,5525.0,47205.75,1
2025-04-07,8.4,8.55,8.31,8.52,-0.35,1200.0,10129.0,-1
2025-04-08,8.45,8.5,8.45,8.46,-0.7,15975.0,134995.75,-1
2025-04-09,8.41,8.56,8.39,8.56,1.18,9300.0,78348.0,1
2025-04-10,8.5,8.64,8.5,8.51,-0.58,1230.0,10533.3,-1
2025-04-13,8.36,8.7,8.36,8.54,0.35,5550.0,47043.5,1
2025-04-15,8.4,8.5,8.4,8.5,-0.47,700.0,5900.0,-1
2025-04-16,8.41,8.77,8.41,8.74,2.82,11472.0,98709.2,1
2025-04-17,8.57,8.7,8.51,8.7,-0.46,6800.0,58877.0,-1
2025-04-20,8.53,8.93,7.84,8.82,1.38,329880.0,2943469.5,1
2025-04-21,8.65,8.7,8.65,8.7,-1.36,1400.0,12115.0,-1
2025-04-22,8.56,8.7,8.56,8.7,0.0,5950.0,51148.0,0
2025-04-23,8.87,8.87,8.56,8.58,-1.38,2400.0,21109.0,-1
2025-04-24,8.48,8.7,8.48,8.7,1.4,7740.0,67246.0,1
2025-04-27,8.7,8.7,8.58,8.62,-0.92,3900.0,33528.0,-1
2025-04-28,8.79,8.79,8.5,8.5,-1.39,23400.0,201728.0,-1
2025-04-29,8.67,8.73,8.5,8.73,2.71,15640.0,134723.0,1
2025-04-30,8.58,8.77,8.58,8.7,-0.34,2700.0,23470.0,-1
2025-05-04,8.54,8.7,8.54,8.7,0.0,400.0,3439.0,0
2025-05-05,8.7,8.86,8.64,8.64,-0.69,3300.0,28899.0,-1
2025-05-06,8.49,8.8,8.49,8.51,-1.5,1645.0,14321.5,-1
2025-05-07,8.68,8.7,8.51,8.61,1.18,4500.0,38952.0,1
2025-05-08,8.5,8.73,8.5,8.73,1.39,4005.0,34781.5,1
2025-05-11,8.8,8.8,8.64,8.7,-0.34,6950.0,60479.0,-1
2025-05-13,8.54,8.6,8.54,8.6,-1.15,1350.0,11588.0,-1
2025-05-14,8.6,8.77,8.44,8.62,0.23,17800.0,155242.0,1
2025-05-15,8.45,8.79,8.45,8.76,1.62,13400.0,117269.0,1
2025-05-18,8.76,8.76,8.42,8.52,-2.74,1200.0,10248.0,-1
2025-05-19,8.5,8.76,8.5,8.73,2.46,25050.0,216542.0,1
2025-05-20,8.6,8.77,8.6,8.73,0.0,16600.0,144834.0,0
2025-05-21,8.62,8.87,8.62,8.7,-0.34,10000.0,87066.0,-1
2025-05-22,8.55,8.74,8.55,8.57,-1.49,1300.0,11156.0,-1
2025-05-25,8.58,8.93,8.58,8.82,2.92,31630.0,280174.0,1
2025-05-26,8.66,8.87,8.66,8.82,0.0,2000.0,17482.0,0
2025-05-27,8.66,8.92,8.66,8.92,1.13,10800.0,96080.0,1
2025-05-28,8.75,8.91,8.75,8.82,-1.12,25200.0,223068.0,-1
2025-06-02,8.65,8.81,8.65,8.73,-1.02,1700.0,14740.0,-1
2025-06-03,8.56,8.56,8.56,8.56,-1.95,300.0,2568.0,-1
2025-06-04,8.73,9.1,8.59,8.59,0.35,115736.0,1041999.56,1
2025-06-05,8.5,8.6,8.5,8.58,-0.12,3550.0,30453.0,-1
2025-06-08,8.75,8.92,8.75,8.92,3.96,8550.0,76096.5,1
2025-06-09,8.75,8.95,8.75,8.95,0.34,4800.0,42666.0,1
2025-06-10,8.8,8.83,8.8,8.83,-1.34,616.0,5431.28,-1
2025-06-11,8.8,8.83,8.8,8.83,0.0,1200.0,10564.0,0
2025-06-12,8.67,8.99,8.67,8.8,-0.34,12965.0,115368.1,-1
2025-06-15,8.63,9.07,8.63,8.92,1.36,8400.0,75075.0,1
2025-06-16,8.77,9.0,8.77,8.86,-0.67,36470.0,324833.0,-1
2025-06-17,8.69,8.87,8.69,8.87,0.11,4800.0,42438.0,1
2025-06-18,8.7,9.03,8.6,9.03,1.8,28900.0,258550.0,1
2025-06-19,9.03,9.1,8.8,8.8,-2.55,13360.0,119512.0,-1
2025-06-22,8.7,9.0,8.67,9.0,2.27,12650.0,113296.0,1
2025-06-23,8.82,8.82,8.72,8.81,-2.11,300.0,2635.0,-1
2025-06-24,8.64,8.93,8.64,8.91,1.14,11301.0,100403.23,1
2025-06-25,8.75,8.92,8.75,8.76,-1.68,1100.0,9667.0,-1
2025-06-26,8.7,8.75,8.7,8.75,-0.11,380.0,3319.0,-1
2025-06-29,8.6,8.77,8.5,8.77,0.23,46501.0,404595.71,1
2025-06-30,8.7,8.7,8.7,8.7,-0.8,700.0,6090.0,-1
2025-07-01,8.7,9.04,8.7,9.01,3.56,19160.0,172153.2,1
2025-07-02,8.84,9.05,8.68,9.04,0.33,15000.0,135447.0,1
2025-07-03,9.22,9.4,9.22,9.3,2.88,21900.0,203812.1,1
2025-07-06,9.12,9.48,9.12,9.12,-1.94,35000.0,325557.0,-1
2025-07-07,9.3,9.47,8.96,9.13,0.11,24000.0,221583.0,1
2025-07-08,9.0,9.13,9.0,9.13,0.0,13500.0,122643.0,0
2025-07-09,9.1,9.18,8.97,9.0,-1.42,10900.0,98180.0,-1
2025-07-10,9.0,9.13,8.92,9.1,1.11,30327.0,272999.23,1
2025-07-13,9.0,9.29,8.95,9.29,2.09,4400.0,39858.0,1
2025-07-14,9.45,9.45,9.09,9.34,0.54,2500.0,23041.0,1
2025-07-15,9.52,9.52,9.02,9.34,0.0,30495.0,285403.3,0
2025-07-16,9.52,10.09,9.34,9.86,5.57,213425.0,2083579.09,1
2025-07-17,10.05,10.05,9.85,9.85,-0.1,14500.0,142845.0,-1
2025-07-20,9.83,9.83,9.28,9.44,-4.16,122600.0,1146728.2,-1
2025-07-21,9.5,9.63,9.25,9.63,2.01,3000.0,28408.0,1
2025-07-22,9.82,9.82,9.25,9.34,-3.01,29150.0,275871.5,-1
2025-07-23,9.52,9.77,9.17,9.28,-0.64,5110.0,47448.8,-1
2025-07-24,9.46,9.58,9.3,9.34,0.65,4100.0,38401.0,1
2025-07-27,9.52,9.7,9.18,9.47,1.39,21100.0,200577.3,1
2025-07-28,9.65,9.65,9.39,9.48,0.11,14850.0,140826.0,1
2025-07-29,9.3,9.57,9.3,9.45,-0.32,26300.0,250130.0,-1
2025-07-30,9.29,9.6,9.29,9.49,0.42,8550.0,80691.5,1
2025-07-31,9.67,9.86,9.48,9.53,0.42,48399.0,462910.33,1
2025-08-03,9.6,9.72,9.43,9.45,-0.84,23700.0,225078.0,-1
2025-08-04,9.63,9.63,9.27,9.42,-0.32,6700.0,63171.0,-1
2025-08-05,9.6,9.85,9.24,9.48,0.64,18549.0,176932.34,1
2025-08-06,9.66,9.75,9.31,9.32,-1.69,3550.0,33436.0,-1
2025-08-07,9.5,9.5,9.15,9.43,1.18,18790.0,176077.8,1
2025-08-11,9.61,9.8,9.61,9.61,1.91,300.0,2902.0,1
2025-08-12,9.8,9.8,9.36,9.37,-2.5,91650.0,874657.0,-1
2025-08-13,9.19,9.4,9.19,9.4,0.32,30550.0,284346.0,1
2025-08-14,9.3,9.33,9.23,9.33,-0.74,3235.0,30056.4,-1
2025-08-17,9.15,9.5,9.05,9.5,1.82,8600.0,79067.0,1
2025-08-18,9.32,9.36,9.32,9.36,-1.47,1400.0,13058.0,-1
2025-08-19,9.19,9.45,9.19,9.31,-0.53,4200.0,39328.0,-1
2025-08-20,9.15,9.49,9.15,9.32,0.11,6900.0,64484.0,1
2025-08-21,9.26,9.26,9.26,9.26,-0.64,200.0,1852.0,-1
2025-08-24,9.26,9.44,9.26,9.42,1.73,15350.0,142340.0,1
2025-08-25,9.25,9.25,9.25,9.25,-1.8,400.0,3700.0,-1
2025-08-26,9.25,9.42,9.25,9.35,1.08,2400.0,22400.6,1
2025-08-27,9.25,9.25,9.25,9.25,-1.07,500.0,4625.0,-1
2025-08-28,9.3,9.4,9.3,9.3,0.54,1800.0,16750.0,1
2025-08-31,9.18,9.54,9.18,9.33,0.32,19100.0,179636.0,1
2025-09-01,9.3,9.33,9.3,9.32,-0.11,2500.0,23264.0,-1
2025-09-02,9.3,9.39,9.3,9.39,0.75,4750.0,44571.5,1
2025-09-03,9.21,9.57,9.21,9.46,0.75,23450.0,223233.0,1
2025-09-04,9.28,9.4,9.28,9.4,-0.63,1300.0,12140.0,-1
2025-09-07,9.58,10.0,9.58,9.79,4.15,141560.0,1389413.2,1
2025-09-08,9.7,9.72,9.64,9.64,-1.53,23600.0,228898.0,-1
2025-09-21,8.51,8.76,8.4,8.61,-0.35,19500.0,167311.0,-1
2025-09-23,8.44,8.94,8.44,8.94,3.83,11272.0,96766.0,1
2025-09-24,8.77,8.77,8.32,8.6,-3.8,30400.0,256481.0,-1
2025-09-25,8.5,8.67,8.5,8.56,-0.47,5650.0,48642.0,-1
2025-09-28,8.57,8.8,8.57,8.8,2.8,8300.0,72415.6,1
2025-10-07,8.81,8.81,8.7,8.79,-0.11,31300.0,274494.0,-1
2025-10-08,8.65,8.74,8.65,8.7,-1.02,2200.0,19140.84,-1
2025-10-09,8.6,8.8,8.6,8.66,-0.46,3750.0,32502.0,-1
2025-10-12,8.5,8.64,8.49,8.64,-0.23,8200.0,70463.0,-1
2025-10-13,8.48,8.48,8.48,8.48,-1.85,250.0,2120.0,-1
2025-10-14,8.35,8.67,8.35,8.67,2.24,2260.0,19190.0,1
2025-10-15,8.51,8.6,8.5,8.6,-0.81,2600.0,22120.0,-1
2025-10-16,8.44,8.55,8.43,8.55,-0.58,2400.0,20258.0,-1
2025-10-19,8.65,8.72,8.65,8.72,1.99,2200.0,19176.0,1
2025-10-28,8.72,8.72,8.57,8.6,-1.38,600.0,5168.0,-1
2025-10-29,8.5,8.58,8.42,8.45,-1.74,1400.0,11895.0,-1
2025-10-30,8.43,8.44,8.43,8.44,-0.12,600.0,5060.0,-1
2025-11-02,8.44,8.53,8.33,8.53,1.07,25684.0,218719.96,1
2025-11-03,8.5,8.51,8.5,8.51,-0.23,1500.0,12761.0,-1
2025-11-04,8.42,8.68,8.42,8.68,2.0,1700.0,14635.0,1
2025-11-05,8.65,8.72,8.55,8.7,0.23,1800.0,15584.3,1
2025-11-06,8.87,8.87,8.7,8.83,1.49,720.0,6322.6,1
2025-11-09,8.66,8.66,8.6,8.6,-2.6,400.0,3446.0,-1
2025-11-11,8.77,8.77,8.32,8.48,-1.4,850.0,7215.0,-1
2025-11-12,8.33,8.63,8.33,8.63,1.77,1240.0,10508.6,1
2025-11-13,8.62,8.63,8.46,8.46,-1.97,3450.0,29736.0,-1
2025-11-16,8.35,8.62,8.35,8.46,0.0,400.0,3394.0,0
2025-11-17,8.47,8.64,8.47,8.48,0.24,2500.0,21358.0,1
2025-11-18,8.35,8.47,8.31,8.46,-0.24,800.0,6721.0,-1
2025-11-19,8.62,8.62,8.55,8.55,1.06,800.0,6854.0,1
2025-11-20,8.39,8.5,8.33,8.33,-2.57,3100.0,25973.15,-1
2025-11-23,8.3,8.46,8.3,8.31,-0.24,15650.0,131085.2,-1
2025-11-24,8.27,8.3,8.27,8.3,-0.12,200.0,1657.0,-1
2025-11-25,8.32,8.46,8.32,8.35,0.6,9610.0,80264.2,1
2025-11-26,8.33,8.51,8.33,8.51,1.92,2500.0,21255.0,1
2025-11-27,8.34,8.47,8.3,8.47,-0.47,3500.0,29357.0,-1
2025-11-30,8.31,8.47,8.31,8.4,-0.83,2000.0,16771.0,-1
2025-12-01,8.32,8.56,8.32,8.42,0.24,1400.0,11858.0,1
2025-12-02,8.35,8.5,8.35,8.4,-0.24,1800.0,15207.0,-1
2025-12-03,8.25,8.56,8.25,8.56,1.9,900.0,7600.0,1
2025-12-07,8.4,8.52,8.4,8.5,-0.7,31240.0,263626.0,-1
2025-12-08,8.38,8.38,8.38,8.38,-1.41,1400.0,11732.0,-1
2025-12-09,8.39,8.53,8.39,8.53,1.79,2200.0,18524.0,1
2025-12-10,8.36,8.7,8.36,8.69,1.88,10400.0,90149.0,1
2025-12-11,8.69,8.69,8.69,8.69,0.0,100.0,869.0,0
2025-12-14,8.6,8.65,8.6,8.6,-1.04,12500.0,107570.0,-1
2025-12-15,8.5,8.6,8.5,8.6,0.0,5450.0,46825.0,0
2025-12-16,8.5,8.72,8.5,8.71,1.28,14710.0,127984.0,1
2025-12-17,8.54,8.76,8.54,8.65,-0.69,9900.0,85928.0,-1
2025-12-18,8.6,8.64,8.6,8.6,-0.58,800.0,6884.0,-1
2025-12-21,8.51,8.75,8.5,8.6,0.0,13560.0,117797.05,0
2025-12-22,8.5,8.68,8.5,8.55,-0.58,1600.0,13728.0,-1
2025-12-23,8.4,8.65,8.4,8.5,-0.58,6400.0,55274.0,-1
2025-12-24,8.5,8.51,8.33,8.51,0.12,10700.0,89737.0,1
2025-12-28,8.68,8.68,8.51,8.54,0.35,4340.0,37370.2,1
2025-12-29,8.7,8.7,8.53,8.7,1.87,1200.0,10383.0,1
2025-12-31,8.53,9.04,8.41,9.0,3.45,55275.0,493453.0,1
