published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-30,397.8,413.1,395.0,413.0,5.9,11144.0,4501998.8,1
2022-03-31,421.2,421.2,395.0,404.0,-2.18,11575.0,4667606.6,-1
2022-04-03,404.0,406.0,396.0,399.0,-1.24,4238.0,1689699.5,-1
2022-04-04,405.0,405.0,392.0,394.0,-1.25,3009.0,1193484.5,-1
2022-04-05,387.0,390.0,377.3,390.0,-1.02,5229.0,2013420.2,1
2022-04-06,384.0,390.0,374.0,377.0,-3.33,5095.0,1948819.6,-1
2022-04-07,384.0,389.9,378.0,379.0,0.53,6135.0,2340853.5,-1
2022-04-11,386.5,395.0,375.0,375.8,-0.84,7509.0,2871996.8,-1
2022-04-12,382.9,382.9,365.0,372.0,-1.01,4400.0,1624604.0,-1
2022-04-13,372.0,386.9,365.0,371.0,-0.27,4390.0,1635699.0,-1
2022-04-17,376.0,377.0,356.8,360.0,-2.96,2968.0,1079851.8,-1
2022-04-18,360.0,365.0,345.0,348.0,-3.33,6234.0,2173997.5,-1
2022-04-19,341.4,353.9,328.3,345.0,-0.86,8264.0,2807162.6,1
2022-04-20,351.9,351.9,330.0,330.0,-4.35,5419.0,1801889.7,-1
2022-04-21,323.4,339.0,317.0,338.0,2.42,8507.0,2764876.6,1
2022-04-24,343.0,371.8,334.1,370.0,9.47,20744.0,7532085.4,1
2022-04-25,375.0,382.4,350.0,357.0,-3.51,12036.0,4420059.9,-1
2022-04-26,362.0,369.9,350.0,360.0,0.84,3162.0,1129552.0,-1
2022-04-27,366.9,366.9,353.0,361.0,0.28,7420.0,2658035.7,-1
2022-04-28,368.2,375.0,346.0,353.0,-2.22,5917.0,2108263.2,-1
2022-05-02,346.0,360.0,338.0,342.0,-3.12,4372.0,1490175.0,-1
2022-05-04,336.0,355.1,323.6,324.0,-5.26,6375.0,2110302.5,-1
2022-05-05,320.0,328.0,307.0,310.1,-4.29,10735.0,3362512.4,-1
2022-05-08,305.0,322.0,295.0,322.0,3.84,7008.0,2151450.0,1
2022-05-09,322.0,330.0,316.0,318.0,-1.24,5450.0,1765047.0,-1
2022-05-10,324.0,336.0,320.0,336.0,5.66,5975.0,1962144.5,1
2022-05-11,331.0,360.0,331.0,360.0,7.14,20692.0,7172864.8,1
2022-05-12,365.0,371.0,350.0,350.0,-2.78,7180.0,2561125.7,-1
2022-05-17,357.0,364.1,324.0,324.0,-7.43,12008.0,3947196.1,-1
2022-05-18,318.0,344.0,305.6,330.0,1.85,14038.0,4484967.5,1
2022-05-19,328.0,334.0,315.0,326.0,-1.21,6521.0,2097908.4,-1
2022-05-20,330.0,332.0,315.0,317.0,-2.76,3406.0,1100262.5,-1
2022-05-23,311.0,318.0,310.0,312.0,-1.58,3848.0,1207078.0,1
2022-05-24,317.0,324.0,311.0,321.0,2.88,5175.0,1647759.0,1
2022-05-25,321.0,330.0,319.6,329.5,2.65,8015.0,2604577.0,1
2022-05-26,336.0,336.0,319.0,321.0,-2.58,3356.0,1089382.0,-1
2022-05-27,327.0,327.0,309.0,318.0,-0.93,10055.0,3145813.0,-1
2022-05-30,312.1,317.9,305.5,309.1,-2.8,8650.0,2678585.0,-1
2022-05-31,305.0,322.0,305.0,310.8,0.55,5709.0,1772863.5,1
2022-06-01,315.0,315.0,304.6,307.1,-1.19,7295.0,2250899.6,-1
2022-06-02,313.0,324.0,288.0,320.0,4.2,417643.0,121258693.2,1
2022-06-03,320.0,326.4,304.1,308.0,-3.75,11952.0,3737631.5,-1
2022-06-06,314.1,320.3,300.0,311.4,1.1,10090.0,3082571.0,-1
2022-06-07,306.0,323.3,291.0,323.3,3.82,30514.0,9092879.3,1
2022-06-08,316.9,322.3,298.0,310.0,-4.11,45406.0,14173676.8,-1
2022-06-09,314.0,314.9,295.0,303.0,-2.26,37916.0,11542899.1,-1
2022-06-10,302.0,308.9,292.1,299.8,-1.06,11174.0,3323504.9,-1
2022-06-13,294.0,299.8,289.0,293.0,-2.27,6125.0,1787191.2,-1
2022-06-14,290.0,303.9,272.0,303.9,3.72,45478.0,12807046.5,1
2022-06-15,309.9,309.9,273.6,286.0,-5.89,35840.0,9938681.3,-1
2022-06-16,289.9,290.0,275.0,284.0,-0.7,40302.0,11361297.7,-1
2022-06-17,285.0,285.0,268.7,273.0,-3.87,5388.0,1476998.2,-1
2022-06-19,277.0,277.0,249.0,253.0,-7.33,22770.0,5847556.0,-1
2022-06-20,248.0,248.0,230.0,231.0,-8.7,33659.0,7984042.7,-1
2022-06-21,235.0,248.7,230.0,242.0,4.76,18618.0,4491354.4,1
2022-06-22,240.0,240.7,228.4,240.7,-0.54,11700.0,2729717.0,1
2022-06-23,235.9,235.9,221.0,228.0,-5.28,13075.0,2924983.7,-1
2022-06-24,223.5,237.5,215.6,237.5,4.17,14535.0,3287880.0,1
2022-06-26,240.9,257.0,232.8,257.0,8.21,49906.0,12313223.7,1
2022-06-27,252.0,262.0,242.0,250.0,-2.72,18316.0,4625864.9,-1
2022-06-28,253.0,253.0,235.2,239.9,-4.04,11844.0,2825351.1,-1
2022-06-29,243.0,256.0,238.0,250.0,4.21,20272.0,5042651.5,1
2022-06-30,255.0,265.0,250.0,263.0,5.2,38176.0,9933323.0,1
2022-07-01,268.2,275.0,253.0,275.0,4.56,23059.0,6119852.6,1
2022-07-03,270.0,294.0,268.0,290.0,5.45,34666.0,9724228.2,1
2022-07-04,294.0,306.0,269.5,300.0,3.45,45149.0,13306505.2,1
2022-07-05,306.0,306.0,275.1,284.0,-5.33,48208.0,13808714.0,-1
2022-07-06,280.0,289.0,267.0,278.0,-2.11,28093.0,7774685.6,-1
2022-07-07,281.0,293.7,274.0,287.0,3.24,43645.0,12283688.0,1
2022-07-08,291.0,291.0,272.0,277.0,-3.48,5858.0,1608267.9,-1
2022-07-11,271.5,271.5,252.0,252.0,-9.03,21613.0,5547848.0,-1
2022-07-12,257.0,269.6,246.0,259.0,2.78,14761.0,3743055.0,1
2022-07-13,263.0,284.0,258.0,283.0,9.27,34461.0,9241941.2,1
2022-07-14,280.0,288.0,272.0,285.6,0.92,26892.0,7500134.6,1
2022-07-15,291.3,291.3,272.0,272.0,-4.76,11235.0,3102474.0,-1
2022-07-17,277.4,277.4,261.4,270.0,-0.74,10002.0,2727208.0,-1
2022-07-18,275.0,278.0,265.0,274.0,1.48,9215.0,2507042.5,-1
2022-07-19,278.0,284.0,271.0,279.0,1.82,24117.0,6734550.0,1
2022-07-20,284.5,284.5,272.0,272.1,-2.47,17094.0,4740658.2,-1
2022-07-21,277.5,277.5,269.0,275.5,1.25,14214.0,3851786.5,-1
2022-07-22,281.0,281.0,262.0,271.2,-1.56,13360.0,3556021.1,-1
2022-07-24,276.6,287.0,270.0,286.9,5.79,36109.0,10110200.0,1
2022-07-25,292.6,312.9,284.0,305.0,6.31,76714.0,22670103.9,1
2022-07-26,300.0,305.9,290.0,294.8,-3.34,53210.0,15778616.5,-1
2022-07-27,290.0,306.0,284.5,300.0,1.76,62228.0,18416673.4,1
2022-07-28,304.0,312.0,294.0,304.0,1.33,95219.0,29235147.7,0
2022-07-29,310.0,310.0,292.1,300.0,-1.32,18903.0,5647139.0,-1
2022-07-31,300.0,309.0,300.0,303.0,1.0,49306.0,14993004.7,1
2022-08-01,309.0,314.1,301.0,301.2,-0.59,70850.0,21718958.9,-1
2022-08-02,295.6,315.1,295.6,313.0,3.92,101742.0,31477785.3,1
2022-08-03,306.8,339.0,306.8,328.3,4.89,142683.0,47333677.5,1
2022-08-04,321.8,331.0,309.0,313.0,-4.66,74383.0,24031719.3,-1
