published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-08-08,104.00,104.00,102.00,104.00,-1.89,136.00,14112.00,-1
2018-08-09,105.00,105.00,103.00,103.00,-0.96,21.00,2185.00,-1
2018-08-12,104.00,104.00,103.00,103.00,0.00,40.00,4130.00,0
2018-08-13,105.00,105.00,105.00,105.00,1.94,10.00,1050.00,1
2018-08-14,107.00,107.00,105.00,105.00,0.00,30.00,3170.00,0
2018-08-15,105.00,105.00,105.00,105.00,0.00,21.00,2205.00,0
2018-08-16,105.00,105.00,104.00,105.00,0.00,73.00,7645.00,0
2018-08-20,105.00,106.00,103.00,104.00,-0.95,115.00,11970.00,-1
2018-08-21,102.00,106.00,102.00,104.00,0.00,151.00,15734.00,0
2018-08-29,102.00,102.00,102.00,102.00,-1.92,40.00,4080.00,-1
2018-08-30,102.00,102.00,102.00,102.00,0.00,30.00,3060.00,0
2018-09-02,101.00,106.00,101.00,106.00,3.92,142.00,14939.00,1
2018-09-03,107.00,107.00,105.00,105.00,-0.94,159.00,16897.00,-1
2018-09-04,105.00,105.00,103.00,103.00,-1.90,31.00,3215.00,-1
2018-09-05,102.00,102.00,102.00,102.00,-0.97,20.00,2040.00,-1
2018-09-06,104.00,104.00,103.00,103.00,0.98,60.00,6200.00,1
2018-09-09,102.00,102.00,102.00,102.00,-0.97,92.00,9384.00,-1
2018-09-10,103.00,103.00,101.00,101.00,-0.98,22.00,2244.00,-1
2018-09-11,103.00,103.00,103.00,103.00,1.98,100.00,10300.00,1
2018-09-12,105.00,105.00,103.00,105.00,1.94,62.00,6488.00,1
2018-09-13,107.00,107.00,105.00,107.00,1.90,596.00,63648.00,1
2018-09-16,105.00,105.00,105.00,105.00,-1.87,43.00,4515.00,-1
2018-09-23,105.00,107.00,103.00,107.00,1.90,442.00,46567.00,1
2018-09-25,105.00,105.00,103.00,104.00,-2.80,53.00,5535.00,-1
2018-09-26,102.00,104.00,102.00,104.00,0.00,86.00,8870.00,0
2018-09-27,102.00,105.00,102.00,103.00,-0.96,115.00,11899.00,-1
2018-09-30,101.00,103.00,101.00,103.00,0.00,92.00,9405.00,0
2018-10-01,101.00,102.00,101.00,102.00,-0.97,165.00,16720.00,-1
2018-10-02,100.00,100.00,100.00,100.00,-1.96,30.00,3000.00,-1
2018-10-03,100.00,100.00,100.00,100.00,0.00,20.00,2000.00,0
2018-10-04,100.00,100.00,99.00,100.00,0.00,52.00,5180.00,0
2018-10-07,100.00,101.00,100.00,101.00,1.00,93.00,9310.00,1
2018-10-09,99.00,100.00,99.00,100.00,-0.99,63.00,6279.00,-1
2018-10-10,100.00,102.00,100.00,102.00,2.00,20.00,2020.00,1
2018-10-11,100.00,100.00,100.00,100.00,-1.96,20.00,2000.00,-1
2018-10-14,98.00,98.00,98.00,98.00,-2.00,100.00,9800.00,-1
2018-10-21,98.00,100.00,98.00,99.00,1.02,65.00,6435.00,1
2018-10-22,100.00,100.00,100.00,100.00,1.01,10.00,1000.00,1
2018-10-23,100.00,101.00,100.00,101.00,1.00,42.00,4222.00,1
2018-10-24,100.00,100.00,100.00,100.00,-0.99,21.00,2100.00,-1
2018-10-25,102.00,102.00,100.00,100.00,0.00,113.00,11324.00,0
2018-10-28,98.00,98.00,97.00,97.00,-3.00,700.00,68000.00,-1
2018-10-29,97.00,97.00,96.00,97.00,0.00,151.00,14606.00,0
