published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-09,2790.0,2790.0,2720.0,2748.0,-0.79,4199.0,11573329.2,-1
2025-02-10,2780.0,2785.0,2715.0,2740.0,-0.29,3547.0,9721678.2,-1
2025-02-11,2741.0,2760.0,2720.2,2723.0,-0.62,3005.0,8232442.7,-1
2025-02-12,2759.9,2760.0,2680.0,2700.0,-0.84,3779.0,10294454.5,-1
2025-02-13,2752.0,2753.0,2682.1,2686.3,-0.51,3548.0,9562967.9,-1
2025-02-16,2739.0,2879.0,2700.0,2870.0,6.84,10425.0,29377414.6,1
2025-02-17,2898.0,3157.0,2898.0,2941.0,2.47,9889.0,29716975.3,1
2025-02-18,2989.0,2999.0,2841.0,2902.0,-1.33,5671.0,16399888.4,-1
2025-02-20,2959.0,2960.0,2851.0,2874.0,-0.96,5448.0,15777044.3,-1
2025-02-23,2820.0,2930.0,2762.0,2885.0,0.38,8307.0,23678755.3,1
2025-02-24,2920.0,2935.0,2855.1,2855.1,-1.04,5629.0,16271788.3,-1
2025-02-25,2911.8,3140.6,2870.0,3111.0,8.96,15459.0,46678785.9,1
2025-02-27,3173.2,3309.9,3125.0,3277.0,5.34,10846.0,35362684.6,1
2025-03-02,3215.0,3250.1,2950.0,3180.0,-2.96,8689.0,27244318.9,-1
2025-03-03,3130.0,3130.0,2950.0,2970.0,-6.6,8047.0,24117076.5,-1
2025-03-04,2950.0,2950.0,2740.0,2799.0,-5.76,11708.0,33024526.4,-1
2025-03-05,2799.0,2950.0,2681.0,2870.0,2.54,6389.0,17708594.8,1
2025-03-06,2920.0,2920.0,2815.1,2880.0,0.35,2035.0,5834715.7,1
2025-03-09,2850.0,2850.0,2770.0,2777.1,-3.57,2277.0,6363735.5,-1
2025-03-10,2731.0,2800.0,2729.0,2770.0,-0.26,2668.0,7390381.0,-1
2025-03-11,2750.0,2769.9,2700.0,2703.3,-2.41,3019.0,8201054.3,-1
2025-03-12,2703.3,2749.7,2698.0,2727.0,0.88,2014.0,5480293.9,1
2025-03-16,2691.1,2742.0,2690.0,2728.0,0.04,1979.0,5347956.0,1
2025-03-17,2700.1,2749.0,2680.0,2683.0,-1.65,4768.0,12888263.5,-1
2025-03-18,2736.0,2736.0,2702.5,2719.0,1.34,808.0,2197749.6,1
2025-03-19,2664.7,2772.2,2664.7,2719.0,0.0,1184.0,3210381.2,0
2025-03-20,2699.0,2800.0,2687.0,2712.01,-0.26,2177.0,5899347.4,-1
2025-03-23,2690.1,2712.0,2561.3,2566.8,-5.35,3681.0,9628292.2,-1
2025-03-24,2525.5,2618.0,2466.0,2514.36,-2.04,11568.0,29312604.9,-1
2025-03-25,2500.0,2510.0,2312.0,2329.01,-7.37,8428.0,20166808.8,-1
2025-03-26,2283.0,2430.0,2283.0,2362.15,1.42,5529.0,13116204.5,1
2025-03-27,2362.15,2574.3,2350.0,2563.61,8.53,7804.0,19522179.5,1
2025-03-30,2563.0,2607.0,2464.0,2556.04,-0.3,5043.0,12851805.7,-1
