published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-02,746.0,830.0,746.0,795.0,4.61,1171.0,922079.7,1
2023-01-03,788.0,820.0,788.0,802.0,0.88,2178.0,1762195.1,1
2023-01-04,803.0,882.2,803.0,880.0,9.73,3921.0,3332413.6,1
2023-01-05,890.0,900.0,863.0,878.0,-0.23,2718.0,2398798.6,-1
2023-01-08,861.0,899.0,861.0,887.0,1.03,2453.0,2173767.6,1
2023-01-09,900.0,900.0,875.0,890.8,0.43,2271.0,2008432.8,1
2023-01-10,889.0,906.7,870.0,870.0,-2.33,4876.0,4340882.9,-1
2023-01-12,854.0,870.0,824.0,824.0,-5.29,2147.0,1810199.0,-1
2023-01-17,830.0,867.0,830.0,867.0,5.22,1714.0,1465229.5,1
2023-01-18,860.0,875.0,846.1,850.0,-1.96,1435.0,1236254.5,-1
2023-01-19,850.0,869.0,840.0,853.0,0.35,2066.0,1764267.4,1
2023-01-23,853.0,868.0,837.0,845.0,-0.94,905.0,769400.3,-1
2023-01-24,860.0,861.9,800.0,831.0,-1.66,1127.0,929215.4,-1
2023-01-25,847.6,852.7,820.0,848.0,2.05,620.0,524831.6,1
2023-01-26,850.1,864.0,841.0,841.0,-0.83,430.0,367416.3,-1
2023-01-29,854.0,854.0,824.2,833.0,-0.95,1126.0,943856.2,-1
2023-01-30,816.5,830.0,814.0,814.0,-2.28,677.0,554097.5,-1
2023-01-31,797.8,822.0,785.0,800.0,-1.72,617.0,498966.4,-1
2023-02-01,785.0,805.0,780.0,800.0,0.0,1101.0,876315.2,0
2023-02-02,800.0,801.9,770.0,770.0,-3.75,1617.0,1260069.0,-1
2023-02-05,760.0,790.0,760.0,780.0,1.3,825.0,643941.7,1
2023-02-06,781.0,795.0,777.1,792.0,1.54,558.0,439377.4,1
2023-02-07,790.0,815.0,790.0,810.0,2.27,966.0,778802.5,1
2023-02-08,826.0,830.0,809.0,810.0,0.0,617.0,503806.5,0
2023-02-09,826.0,826.0,794.1,805.0,-0.62,680.0,548635.7,-1
2023-02-12,804.0,804.0,780.0,794.0,-1.37,1070.0,843755.1,-1
2023-02-14,778.4,795.0,778.2,778.2,-1.99,820.0,640322.2,-1
2023-02-15,778.1,783.0,765.0,776.0,-0.28,1314.0,1013847.8,-1
2023-02-16,775.0,777.0,760.0,765.0,-1.42,761.0,582545.2,-1
2023-02-20,755.0,755.0,744.5,745.0,-2.61,672.0,504616.9,-1
2023-02-22,745.0,745.0,722.0,725.2,-2.66,1220.0,888677.0,-1
2023-02-23,711.0,711.0,652.7,652.7,-10.0,4553.0,3025195.7,-1
2023-02-26,650.0,702.0,600.0,698.0,6.94,3524.0,2285243.6,1
2023-02-27,711.0,719.9,680.0,680.0,-2.58,1492.0,1031322.7,-1
2023-02-28,675.1,685.0,669.0,672.0,-1.18,1076.0,722648.0,-1
2023-03-01,685.0,685.0,652.0,663.5,-1.26,1023.0,675382.7,-1
2023-03-02,651.0,663.0,641.0,641.0,-3.39,593.0,385189.0,-1
2023-03-05,640.0,649.7,630.0,638.0,-0.47,759.0,485450.6,-1
2023-03-07,635.0,658.5,615.0,630.1,-1.24,789.0,497584.1,-1
2023-03-09,620.0,635.0,614.1,635.0,0.78,4436.0,2767120.3,1
2023-03-12,636.0,644.0,619.6,620.1,-2.35,2283.0,1432393.5,-1
2023-03-13,615.0,615.0,593.0,597.0,-3.73,2110.0,1275083.0,-1
2023-03-14,592.0,623.0,592.0,610.0,2.18,839.0,513252.0,1
2023-03-15,610.0,610.0,580.0,596.7,-2.18,2156.0,1265676.0,-1
2023-03-16,588.0,599.0,580.0,591.6,-0.85,2612.0,1524860.6,-1
2023-03-19,580.0,585.0,575.0,585.0,-1.12,1219.0,706138.9,-1
2023-03-20,575.0,589.0,572.0,587.8,0.48,1279.0,741871.5,1
2023-03-22,587.5,587.5,577.1,578.0,-1.67,643.0,375131.2,-1
2023-03-23,577.0,577.0,570.0,577.0,-0.17,511.0,292623.3,-1
2023-03-26,577.0,577.0,550.0,570.0,-1.21,1966.0,1093037.8,-1
2023-03-27,558.6,564.9,547.5,564.9,-0.89,748.0,416524.1,-1
2023-03-28,564.0,604.0,564.0,598.0,5.86,1830.0,1080714.0,1
2023-03-29,590.0,600.0,580.0,580.0,-3.01,846.0,498118.7,-1
2023-03-30,575.0,586.0,575.0,575.0,-0.86,750.0,434607.9,-1
2023-04-02,575.0,586.5,571.0,580.0,0.87,288.0,166545.5,1
2023-04-03,590.0,590.0,567.0,570.0,-1.72,463.0,264511.1,-1
2023-04-04,580.5,581.0,570.0,570.0,0.0,197.0,112527.5,0
2023-04-05,579.0,582.0,570.4,575.0,0.88,675.0,388466.6,1
2023-04-06,575.0,586.5,575.0,580.0,0.87,248.0,144384.6,1
2023-04-09,590.0,592.0,575.0,575.0,-0.86,464.0,269587.6,-1
2023-04-10,565.0,584.9,564.1,580.0,0.87,1884.0,1071808.3,1
2023-04-11,590.0,590.0,574.4,575.0,-0.86,651.0,376803.8,-1
2023-04-12,586.5,609.0,586.5,605.0,5.22,1126.0,668902.2,1
2023-04-13,615.0,615.0,602.7,602.7,-0.38,1522.0,922515.7,-1
2023-04-16,600.0,600.0,582.0,589.0,-2.27,313.0,185089.8,-1
2023-04-17,580.0,600.7,580.0,588.0,-0.17,1229.0,721209.7,-1
2023-04-18,595.0,595.0,584.0,585.0,-0.51,376.0,219958.0,-1
2023-04-19,581.0,592.0,581.0,585.0,0.0,127.0,74514.0,0
2023-04-20,585.0,600.0,585.0,587.5,0.43,563.0,335182.5,1
2023-04-23,576.1,587.0,575.8,575.8,-1.99,246.0,142319.8,-1
